Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,42:00,8,19,.421,2,6,.333,2,4,.500,1,0,1,4,3,0,3,4,20
hardati01,39:00,7,14,.500,3,7,.429,6,8,.750,0,1,1,3,0,0,2,4,23
roziecl01,39:00,5,13,.385,0,0,,3,5,.600,4,7,11,1,2,1,1,4,13
seikaro01,27:00,2,6,.333,0,0,,4,7,.571,2,6,8,1,0,2,2,0,8
guglito01,7:00,0,3,.000,0,0,,0,2,.000,1,2,3,0,1,0,0,0,0
woodda01,27:00,0,2,.000,0,2,.000,4,5,.800,1,1,2,2,0,1,2,5,4
piercri01,25:00,2,9,.222,1,3,.333,0,0,,1,1,2,2,1,0,3,3,5
jennike01,20:00,6,8,.750,3,3,1.000,2,2,1.000,0,2,2,4,1,0,0,3,17
rogerca01,14:00,2,3,.667,0,0,,0,0,,0,4,4,0,1,1,1,4,4
Team Totals,240,32,77,.416,9,21,.429,21,33,.636,10,24,34,17,9,5,14,27,94
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,45:00,9,11,.818,1,2,.500,5,6,.833,0,3,3,3,4,0,5,1,24
williwa02,39:00,6,14,.429,2,6,.333,6,10,.600,1,4,5,6,0,1,4,4,20
polynol01,32:00,5,9,.556,0,0,,2,2,1.000,3,6,9,2,1,0,1,3,12
webbsp01,32:00,2,8,.250,1,2,.500,0,0,,0,2,2,6,0,0,2,1,5
causwdu01,18:00,1,1,1.000,0,0,,2,6,.333,1,6,7,0,0,3,0,4,4
grantbr01,27:00,9,12,.750,0,0,,5,10,.500,5,7,12,0,0,0,2,4,23
smithmi02,16:00,3,5,.600,0,0,,3,6,.500,2,8,10,3,2,0,2,2,9
hurlebo01,16:00,1,6,.167,0,1,.000,1,2,.500,0,0,0,3,0,0,0,2,3
brownra02,12:00,2,5,.400,0,1,.000,0,0,,0,0,0,0,0,0,0,3,4
abdelal01,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2
Team Totals,240,39,72,.542,4,12,.333,24,42,.571,12,37,49,23,7,4,16,26,106
