Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,44:00,9,17,.529,1,4,.250,7,10,.700,6,7,13,6,1,1,4,2,26
anderni01,43:00,5,12,.417,2,8,.250,0,0,,0,5,5,4,2,0,3,0,12
grantho01,41:00,9,13,.692,0,0,,0,0,,2,1,3,4,2,0,2,2,18
royaldo01,38:00,7,11,.636,0,0,,7,8,.875,0,3,3,3,1,0,3,2,21
onealsh01,29:00,8,13,.615,0,0,,5,11,.455,4,6,10,2,1,2,3,5,21
rollitr01,15:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,3
aventan01,11:00,0,2,.000,0,0,,0,0,,2,3,5,0,0,0,2,0,0
shawbr01,11:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,1,0
bowiean01,8:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,1,0
Team Totals,240,39,72,.542,3,14,.214,20,31,.645,14,27,41,21,7,3,19,14,101
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
longgr01,35:00,7,16,.438,0,0,,1,2,.500,4,6,10,3,1,1,1,0,15
blaylmo01,32:00,6,20,.300,3,5,.600,3,3,1.000,4,4,8,6,2,1,1,3,18
normake01,26:00,5,13,.385,1,5,.200,0,0,,0,4,4,1,0,1,2,1,11
augmost01,26:00,4,9,.444,0,0,,0,0,,3,3,6,3,2,0,2,0,8
langan01,13:00,0,3,.000,0,0,,0,0,,2,1,3,1,0,0,2,3,0
smithst01,30:00,7,14,.500,2,7,.286,3,3,1.000,1,1,2,2,0,0,2,3,19
ehlocr01,28:00,6,10,.600,2,5,.400,2,2,1.000,2,1,3,4,4,0,4,3,16
andergr01,23:00,2,2,1.000,0,0,,2,3,.667,3,3,6,1,0,1,1,5,6
corbity01,15:00,0,3,.000,0,1,.000,1,2,.500,1,1,2,1,1,0,0,1,1
koncajo01,12:00,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,0,3,2
Team Totals,240,38,92,.413,8,24,.333,12,15,.800,21,25,46,22,10,4,15,22,96
