Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,46:00,8,18,.444,5,10,.500,0,0,,1,4,5,16,1,0,2,1,21
cebalce01,45:00,13,25,.520,3,6,.500,8,10,.800,1,6,7,3,0,0,0,2,37
campbel01,41:00,8,18,.444,0,1,.000,2,3,.667,5,7,12,3,2,3,1,5,18
jonesed02,32:00,5,11,.455,3,4,.750,1,1,1.000,2,1,3,3,1,1,0,4,14
divacvl01,30:00,5,11,.455,0,1,.000,4,4,1.000,4,7,11,3,2,1,2,4,14
bowiesa01,19:00,1,3,.333,0,0,,4,4,1.000,1,6,7,1,0,1,3,5,6
smithto02,18:00,5,8,.625,1,1,1.000,0,0,,2,0,2,1,0,0,1,2,11
lynchge01,7:00,2,3,.667,1,1,1.000,0,0,,2,1,3,0,0,0,1,2,5
threase01,2:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
Team Totals,240,47,98,.480,13,24,.542,20,24,.833,18,32,50,30,6,6,10,25,127
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,39:00,12,20,.600,1,3,.333,6,9,.667,6,17,23,2,2,2,3,4,31
johnske02,32:00,6,17,.353,0,1,.000,2,3,.667,3,1,4,12,0,0,3,2,14
persowe01,31:00,3,5,.600,1,3,.333,1,2,.500,0,4,4,2,0,0,1,3,8
greenac01,26:00,2,4,.500,0,1,.000,3,3,1.000,1,4,5,1,1,0,0,1,7
tisdawa01,6:00,1,2,.500,0,0,,0,1,.000,0,2,2,1,0,0,0,0,2
majerda01,40:00,11,27,.407,4,8,.500,5,5,1.000,8,1,9,2,2,3,1,2,31
mannida01,31:00,2,10,.200,0,1,.000,0,0,,0,0,0,2,0,0,0,4,4
perryel01,15:00,2,3,.667,0,0,,3,3,1.000,0,0,0,3,1,0,3,1,7
kleinjo01,13:00,0,2,.000,0,0,,2,2,1.000,0,2,2,0,0,1,0,0,2
ruffitr01,4:00,3,5,.600,0,1,.000,0,0,,0,0,0,0,0,0,0,0,6
aingeda01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,95,.442,6,18,.333,22,28,.786,18,31,49,25,6,6,11,17,112
