Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,31:00,5,12,.417,0,0,,2,4,.500,1,6,7,2,1,0,0,0,12
outlabo01,29:00,3,6,.500,0,0,,1,2,.500,1,7,8,1,2,1,0,3,7
murrala01,27:00,5,17,.294,0,3,.000,0,0,,5,1,6,0,2,0,3,2,10
richapo01,27:00,2,8,.250,1,1,1.000,0,0,,0,2,2,6,2,0,2,3,5
sealyma01,15:00,1,7,.143,0,2,.000,2,2,1.000,0,0,0,2,1,0,0,1,4
deherte01,22:00,4,11,.364,0,2,.000,5,6,.833,0,0,0,2,1,0,3,4,13
masseto01,21:00,4,8,.500,0,0,,4,6,.667,3,2,5,2,0,0,2,2,12
piatker01,19:00,3,12,.250,0,6,.000,0,0,,2,1,3,2,2,0,0,2,6
grantga01,15:00,3,9,.333,1,3,.333,0,0,,2,1,3,3,1,0,2,2,7
rileyer01,15:00,1,3,.333,0,0,,2,4,.500,1,1,2,0,0,1,0,2,4
ellisha01,13:00,1,2,.500,0,0,,1,2,.500,1,0,1,3,4,0,0,3,3
woodsra01,6:00,3,5,.600,0,1,.000,0,0,,1,1,2,1,1,0,0,1,6
Team Totals,240,35,100,.350,2,18,.111,17,26,.654,17,22,39,24,17,2,12,25,89
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rogerca01,40:00,7,10,.700,0,0,,4,6,.667,6,11,17,1,1,3,6,3,18
hardati01,36:00,6,14,.429,2,7,.286,1,2,.500,0,2,2,14,2,0,10,2,15
guglito01,34:00,5,10,.500,0,0,,2,2,1.000,2,4,6,4,1,1,2,1,12
mortodw01,24:00,2,7,.286,1,2,.500,4,6,.667,1,4,5,0,0,2,4,5,9
alexavi01,20:00,6,8,.750,0,0,,0,0,,2,6,8,2,1,1,2,0,12
jennike01,28:00,4,9,.444,2,4,.500,3,4,.750,0,1,1,9,2,0,1,1,13
gatlich01,22:00,8,11,.727,0,0,,4,4,1.000,1,6,7,0,1,1,0,4,20
woodda01,19:00,2,3,.667,0,0,,0,0,,0,6,6,1,0,0,0,2,4
roziecl01,9:00,0,1,.000,0,0,,2,4,.500,2,3,5,0,0,0,3,1,2
lorthry01,8:00,0,2,.000,0,2,.000,1,4,.250,1,0,1,1,0,0,1,0,1
Team Totals,240,40,75,.533,5,15,.333,21,32,.656,15,43,58,32,8,8,29,19,106
