Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownde01,35:00,5,16,.313,0,3,.000,0,0,,0,2,2,3,4,1,4,1,10
wilkido01,34:00,9,17,.529,5,7,.714,3,4,.750,5,8,13,2,0,0,1,2,26
douglsh01,31:00,4,9,.444,0,2,.000,5,7,.714,1,0,1,11,1,0,1,3,13
stronde01,23:00,1,5,.200,0,1,.000,5,6,.833,4,3,7,2,0,0,2,3,7
montrer01,19:00,5,6,.833,0,0,,1,1,1.000,2,1,3,0,0,0,0,3,11
radjadi01,29:00,8,12,.667,0,0,,2,2,1.000,3,6,9,0,1,2,3,4,18
mcdanxa01,19:00,4,11,.364,1,1,1.000,0,0,,0,5,5,1,1,0,0,3,9
humphja01,17:00,1,2,.500,0,0,,1,2,.500,0,0,0,3,1,0,2,1,3
ellispe01,14:00,3,3,1.000,0,0,,0,0,,3,3,6,0,0,0,1,2,6
minorgr01,13:00,2,3,.667,0,0,,0,0,,0,1,1,0,1,0,0,1,4
earlac01,6:00,0,1,.000,0,0,,0,2,.000,0,1,1,0,0,0,0,1,0
Team Totals,240,42,85,.494,6,14,.429,17,24,.708,18,30,48,22,9,3,14,24,107
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barroda01,41:00,6,12,.500,3,4,.750,4,6,.667,0,5,5,8,4,0,4,2,19
weathcl01,31:00,8,16,.500,0,0,,1,5,.200,3,2,5,0,0,0,2,2,17
bradlsh01,29:00,2,6,.333,0,0,,0,2,.000,2,3,5,1,0,3,1,6,4
wrighsh01,23:00,4,9,.444,0,0,,0,0,,2,0,2,3,0,0,0,0,8
tylerbj01,13:00,0,4,.000,0,0,,0,0,,0,0,0,2,0,0,4,0,0
grayeje01,28:00,4,8,.500,0,0,,0,0,,2,3,5,1,0,0,2,1,8
alstode01,22:00,3,7,.429,0,0,,3,5,.600,3,3,6,0,0,2,1,1,9
willisc01,22:00,1,5,.200,0,0,,0,0,,3,1,4,1,1,1,1,3,2
grahagr01,14:00,3,4,.750,0,1,.000,0,0,,0,1,1,1,1,0,1,1,6
abdelal01,14:00,0,4,.000,0,0,,0,0,,0,4,4,0,0,0,3,2,0
perryti01,3:00,1,3,.333,0,1,.000,0,2,.000,0,0,0,0,0,0,0,0,2
Team Totals,240,32,78,.410,3,6,.500,8,20,.400,15,22,37,17,6,6,19,18,75
