Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
perryel01,35:00,6,11,.545,2,4,.500,0,1,.000,0,0,0,8,3,0,3,2,14
barklch01,35:00,5,13,.385,1,5,.200,0,0,,5,14,19,7,1,1,2,1,11
greenac01,31:00,4,10,.400,1,4,.250,5,6,.833,1,6,7,2,0,1,0,2,14
persowe01,18:00,5,8,.625,1,2,.500,2,2,1.000,1,0,1,1,0,0,1,3,13
schayda01,14:00,4,7,.571,0,0,,1,2,.500,3,3,6,0,0,1,2,4,9
majerda01,36:00,3,9,.333,0,3,.000,3,4,.750,0,3,3,1,1,1,1,3,9
mannida01,32:00,4,5,.800,0,0,,2,4,.500,0,4,4,1,0,1,3,3,10
aingeda01,19:00,1,5,.200,0,3,.000,3,4,.750,0,3,3,3,1,0,3,0,5
tisdawa01,15:00,1,6,.167,0,0,,1,2,.500,2,2,4,0,1,1,1,2,3
kleinjo01,5:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,4
Team Totals,240,35,78,.449,5,21,.238,17,25,.680,12,35,47,23,7,6,16,21,92
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smitsri01,37:00,12,18,.667,0,0,,2,2,1.000,6,6,12,1,0,0,5,3,26
millere01,37:00,6,17,.353,0,5,.000,1,1,1.000,1,3,4,2,3,0,2,2,13
mckeyde01,35:00,5,14,.357,0,1,.000,2,2,1.000,1,3,4,2,3,2,2,2,12
workmha01,25:00,3,7,.429,1,2,.500,0,0,,0,4,4,3,0,0,0,3,7
davisda01,14:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,0,0,2
scottby01,23:00,6,9,.667,1,2,.500,0,0,,0,5,5,1,0,0,0,3,13
jacksma01,23:00,0,7,.000,0,0,,2,2,1.000,1,1,2,5,3,0,1,1,2
mitchsa01,19:00,2,5,.400,0,0,,0,2,.000,2,2,4,1,0,0,0,3,4
ferredu01,12:00,2,4,.500,0,0,,3,6,.500,1,2,3,1,0,0,0,2,7
willijo02,12:00,0,4,.000,0,0,,0,2,.000,1,2,3,2,0,0,1,2,0
thompla01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,90,.411,2,10,.200,10,17,.588,14,30,44,18,9,2,11,21,86
