Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,36:00,6,6,1.000,0,0,,3,4,.750,1,4,5,0,0,2,3,5,15
willire01,34:00,5,11,.455,1,5,.200,6,6,1.000,2,4,6,2,1,0,1,1,17
rogerro01,32:00,5,8,.625,2,3,.667,6,7,.857,2,3,5,2,1,0,0,2,18
abdulma02,31:00,3,12,.250,0,3,.000,4,5,.800,1,0,1,8,0,0,2,4,10
roseja01,28:00,4,9,.444,1,2,.500,2,2,1.000,2,2,4,5,1,0,3,2,11
stithbr01,27:00,7,10,.700,1,2,.500,4,4,1.000,0,1,1,1,2,0,1,3,19
ellisda01,22:00,2,6,.333,1,4,.250,1,2,.500,0,2,2,2,1,0,1,3,6
delebi01,15:00,1,4,.250,0,0,,2,2,1.000,0,4,4,0,0,0,2,2,4
hammoto01,15:00,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,1,3,2
Team Totals,240,34,67,.507,6,19,.316,28,32,.875,8,21,29,21,7,2,14,25,102
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,42:00,11,16,.688,2,4,.500,8,8,1.000,1,5,6,11,5,0,5,2,32
robincl02,35:00,5,17,.294,2,7,.286,1,2,.500,2,2,4,1,0,0,1,2,13
mckieaa01,34:00,6,9,.667,1,2,.500,0,2,.000,2,4,6,2,0,0,2,5,13
willibu01,26:00,3,5,.600,0,0,,0,0,,1,3,4,1,0,0,0,5,6
dudlech02,17:00,1,3,.333,0,0,,0,0,,2,2,4,0,0,1,2,4,2
thorpot01,33:00,4,8,.500,0,0,,2,3,.667,1,5,6,0,0,1,2,3,10
kerseje01,31:00,6,14,.429,0,2,.000,3,4,.750,1,2,3,3,0,0,2,4,15
portete01,21:00,3,6,.500,1,4,.250,0,0,,0,0,0,4,0,0,0,1,7
grantha01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,78,.500,6,19,.316,14,19,.737,10,23,33,22,5,2,14,26,98
