Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
horryro01,46:00,7,10,.700,2,4,.500,4,6,.667,0,5,5,4,0,0,1,5,20
olajuha01,44:00,15,34,.441,0,0,,6,6,1.000,6,8,14,2,3,4,6,4,36
thorpot01,40:00,6,10,.600,0,0,,0,0,,2,4,6,1,0,1,1,3,12
maxweve01,35:00,5,14,.357,2,5,.400,0,0,,1,1,2,5,0,1,0,2,12
smithke01,24:00,0,3,.000,0,2,.000,0,0,,0,1,1,3,1,1,3,2,0
cassesa01,24:00,6,7,.857,4,5,.800,2,3,.667,3,4,7,2,1,0,2,1,18
eliema01,14:00,0,1,.000,0,1,.000,0,0,,0,0,0,3,1,0,0,2,0
herreca01,7:00,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,2,1,0
chilcpe01,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2
breauti01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,81,.494,8,17,.471,12,15,.800,12,27,39,21,6,7,15,20,100
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,44:00,10,19,.526,0,0,,5,8,.625,3,6,9,3,2,6,3,4,25
delnevi01,44:00,9,17,.529,0,2,.000,4,6,.667,1,3,4,6,2,0,0,1,22
elliose01,41:00,10,15,.667,1,1,1.000,5,6,.833,2,2,4,3,0,1,1,3,26
rodmade01,40:00,5,6,.833,0,0,,1,2,.500,9,13,22,0,0,1,3,2,11
johnsav01,38:00,8,18,.444,0,0,,1,2,.500,1,2,3,11,0,0,2,2,17
cummite01,12:00,0,3,.000,0,0,,0,0,,1,2,3,1,0,0,0,2,0
persoch01,11:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,3,0
riverdo01,10:00,1,7,.143,0,4,.000,0,0,,1,0,1,0,0,0,0,2,2
Team Totals,240,43,88,.489,1,7,.143,16,24,.667,18,28,46,24,4,8,10,19,103
