Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,46:00,9,17,.529,0,1,.000,8,14,.571,2,7,9,3,0,5,2,2,26
grantho01,40:00,7,12,.583,0,0,,1,2,.500,3,5,8,1,1,0,0,3,15
hardaan01,40:00,4,13,.308,1,6,.167,0,1,.000,1,2,3,9,3,0,3,3,9
anderni01,31:00,4,10,.400,1,2,.500,1,2,.500,4,5,9,3,1,0,1,1,10
royaldo01,21:00,3,4,.750,0,0,,3,6,.500,1,1,2,0,0,0,1,1,9
scottde01,32:00,6,13,.462,4,8,.500,3,4,.750,0,5,5,5,1,1,2,2,19
bowiean01,19:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,2,1,1,1,2,5
aventan01,18:00,3,3,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,6
shawbr01,17:00,0,3,.000,0,1,.000,0,0,,0,4,4,1,2,0,3,4,0
rollitr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,265,38,77,.494,7,19,.368,16,29,.552,11,29,40,24,9,7,14,22,99
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,44:00,3,12,.250,0,0,,4,4,1.000,0,5,5,4,1,1,2,5,10
brandte01,42:00,12,15,.800,2,2,1.000,5,5,1.000,2,2,4,8,1,1,6,1,31
hillty01,42:00,5,16,.313,0,0,,2,6,.333,3,14,17,2,1,0,1,5,12
phillbo01,42:00,3,8,.375,1,1,1.000,0,2,.000,0,1,1,2,2,1,0,3,7
millsch01,40:00,5,15,.333,2,4,.500,0,0,,3,3,6,3,3,0,0,2,12
ferryda01,14:00,6,7,.857,3,4,.750,0,0,,0,1,1,1,0,0,1,1,15
cagemi01,12:00,1,3,.333,0,0,,0,0,,2,2,4,0,0,0,0,1,2
campbto01,11:00,2,3,.667,1,1,1.000,2,2,1.000,0,0,0,0,1,0,1,0,7
coltest01,11:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,3,1,0,1,0,2
dreilgr01,7:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,2,2
Team Totals,265,38,82,.463,9,13,.692,15,21,.714,10,29,39,23,10,3,13,20,100
