Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,40:00,10,21,.476,0,0,,4,9,.444,9,7,16,4,0,3,4,3,24
hardaan01,40:00,7,15,.467,2,6,.333,6,7,.857,0,5,5,6,0,1,4,1,22
grantho01,39:00,7,11,.636,0,0,,5,6,.833,7,6,13,1,1,0,1,5,19
anderni01,36:00,8,17,.471,5,10,.500,0,2,.000,3,4,7,5,4,2,3,2,21
royaldo01,20:00,1,4,.250,0,0,,2,4,.500,2,0,2,3,0,0,2,2,4
shawbr01,25:00,3,7,.429,2,4,.500,2,2,1.000,0,3,3,2,1,0,2,2,10
scottde01,18:00,0,6,.000,0,3,.000,0,0,,0,4,4,1,2,0,0,1,0
bowiean01,13:00,2,2,1.000,0,0,,0,0,,0,1,1,2,0,1,1,0,4
turneje01,5:00,0,2,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,2
rollitr01,4:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0
Team Totals,240,38,85,.447,9,24,.375,21,32,.656,22,31,53,25,8,7,18,16,106
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,44:00,7,23,.304,0,2,.000,7,11,.636,0,4,4,8,5,2,2,2,21
pippesc01,43:00,8,18,.444,1,5,.200,1,2,.500,1,5,6,10,6,2,4,3,18
armstbj01,30:00,8,11,.727,3,3,1.000,4,4,1.000,0,0,0,3,1,0,0,3,23
kukocto01,30:00,6,9,.667,0,0,,0,0,,1,5,6,3,1,0,1,2,12
perduwi01,16:00,2,5,.400,0,0,,1,2,.500,2,1,3,0,0,0,0,3,5
longllu01,24:00,4,5,.800,0,0,,0,0,,1,7,8,2,0,0,1,6,8
kerrst01,18:00,2,4,.500,0,0,,1,1,1.000,0,0,0,0,0,0,0,1,5
myerspe01,12:00,0,5,.000,0,1,.000,1,2,.500,1,1,2,1,1,0,0,0,1
blounco01,9:00,1,1,1.000,0,0,,0,0,,2,0,2,0,0,1,1,1,2
wennibi01,8:00,2,5,.400,0,0,,0,0,,1,2,3,0,0,0,0,0,4
harpero01,6:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,0,0
Team Totals,240,40,87,.460,4,12,.333,15,22,.682,9,26,35,27,14,6,9,21,99
