Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,46:00,11,19,.579,3,4,.750,6,6,1.000,2,5,7,8,1,0,2,4,31
paytoga01,44:00,14,25,.560,0,3,.000,2,2,1.000,0,3,3,8,3,0,1,3,30
perkisa01,41:00,1,10,.100,0,3,.000,9,10,.900,1,1,2,3,1,2,2,5,11
kempsh01,40:00,9,12,.750,0,0,,1,1,1.000,2,11,13,1,1,0,2,5,19
gillke01,24:00,5,11,.455,1,4,.250,1,1,1.000,1,1,2,3,0,0,0,0,12
mcmilna01,30:00,2,4,.500,0,1,.000,0,0,,2,5,7,8,2,1,0,2,4
askewvi01,21:00,1,6,.167,0,3,.000,3,4,.750,0,3,3,1,1,0,0,1,5
marcisa01,13:00,3,6,.500,0,1,.000,0,0,,0,1,1,2,0,0,0,2,6
houstby01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,2,0
Team Totals,265,46,94,.489,4,19,.211,22,24,.917,8,30,38,34,10,3,7,24,118
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,48:00,7,14,.500,2,7,.286,0,0,,1,7,8,2,0,0,4,5,16
johnske02,46:00,7,21,.333,0,4,.000,11,12,.917,1,7,8,14,1,1,1,1,25
barklch01,42:00,10,17,.588,4,6,.667,9,12,.750,4,8,12,3,1,1,3,2,33
persowe01,17:00,3,6,.500,2,5,.400,0,0,,0,0,0,3,0,0,3,0,8
kleinjo01,8:00,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,0,2,4
greenac01,38:00,3,5,.600,2,3,.667,5,7,.714,2,6,8,2,1,0,1,1,13
aingeda01,26:00,0,3,.000,0,3,.000,1,1,1.000,0,0,0,3,0,1,1,2,1
tisdawa01,19:00,7,8,.875,0,0,,2,2,1.000,0,2,2,0,0,1,0,5,16
perryel01,17:00,2,6,.333,0,0,,0,0,,1,1,2,3,0,0,0,0,4
schayda01,4:00,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,2
Team Totals,265,41,83,.494,10,28,.357,30,36,.833,10,35,45,30,3,4,13,19,122
