Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
delebi01,36:00,7,12,.583,0,0,,3,4,.750,4,9,13,1,1,0,2,5,17
stithbr01,32:00,6,12,.500,1,1,1.000,3,3,1.000,1,4,5,1,0,0,0,0,16
mutomdi01,32:00,4,8,.500,0,0,,0,1,.000,1,8,9,1,0,6,3,4,8
rogerro01,28:00,3,10,.300,1,3,.333,0,0,,0,3,3,1,1,0,3,1,7
packro01,26:00,4,9,.444,1,2,.500,0,0,,1,0,1,9,1,0,2,3,9
ellisda01,26:00,7,10,.700,2,3,.667,2,3,.667,1,0,1,2,1,0,1,2,18
roseja01,22:00,2,3,.667,0,0,,5,6,.833,0,2,2,8,2,0,0,2,9
hammoto01,20:00,2,5,.400,0,0,,3,5,.600,3,3,6,0,0,0,2,1,7
abdulma02,16:00,4,7,.571,1,3,.333,2,2,1.000,0,2,2,3,1,0,2,2,11
levincl01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,39,76,.513,6,12,.500,18,24,.750,11,31,42,26,7,6,15,21,102
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,43:00,8,17,.471,3,5,.600,4,5,.800,0,3,3,5,0,0,3,2,23
laettch01,40:00,5,16,.313,0,0,,1,2,.500,3,10,13,1,1,1,1,2,11
garlawi01,39:00,6,9,.667,2,3,.667,0,0,,1,5,6,11,1,0,1,3,14
westdo01,35:00,11,18,.611,1,3,.333,2,3,.667,2,2,4,1,1,0,0,5,25
rooksse01,34:00,5,11,.455,0,1,.000,4,6,.667,4,3,7,3,0,1,2,1,14
marshdo01,23:00,3,8,.375,1,1,1.000,1,4,.250,3,6,9,0,0,4,2,2,8
kingst01,17:00,0,2,.000,0,0,,0,0,,2,0,2,0,2,0,2,2,0
eisleho01,9:00,0,1,.000,0,1,.000,0,0,,0,0,0,3,1,0,2,2,0
Team Totals,240,38,82,.463,7,14,.500,12,20,.600,15,29,44,24,6,6,13,19,95
