Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,37:00,7,8,.875,2,3,.667,6,6,1.000,0,3,3,1,0,0,2,4,22
hillty01,33:00,7,11,.636,0,0,,1,1,1.000,1,3,4,0,2,1,3,4,15
williho01,30:00,2,9,.222,0,0,,0,0,,0,2,2,7,1,1,4,3,4
phillbo01,29:00,4,9,.444,1,1,1.000,0,0,,0,1,1,2,2,0,1,1,9
brandte01,25:00,3,6,.500,1,1,1.000,4,4,1.000,1,2,3,3,2,0,1,1,11
pricema01,21:00,5,7,.714,2,3,.667,0,0,,0,1,1,3,0,0,3,2,12
cagemi01,21:00,4,5,.800,0,0,,1,2,.500,0,3,3,0,0,0,1,2,9
ferryda01,11:00,2,2,1.000,0,0,,0,0,,0,0,0,2,0,0,0,1,4
campbto01,11:00,2,4,.500,0,0,,0,0,,1,0,1,3,0,0,2,3,4
dreilgr01,10:00,2,2,1.000,0,0,,0,0,,1,1,2,0,1,0,0,3,4
coltest01,10:00,0,0,,0,0,,2,2,1.000,0,1,1,3,0,0,0,2,2
roberfr01,2:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0
Team Totals,240,38,63,.603,6,8,.750,14,15,.933,4,18,22,25,8,2,17,26,96
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smitsri01,35:00,7,10,.700,0,0,,0,0,,2,4,6,3,1,0,3,1,14
jacksma01,32:00,3,5,.600,0,1,.000,3,4,.750,1,2,3,14,5,1,2,3,9
millere01,30:00,7,14,.500,4,5,.800,4,4,1.000,0,0,0,2,0,0,1,3,22
davisda01,28:00,5,11,.455,0,0,,4,6,.667,3,6,9,3,2,1,1,1,14
mckeyde01,25:00,5,6,.833,3,3,1.000,2,2,1.000,0,4,4,3,0,0,1,3,15
davisan01,27:00,3,5,.600,0,0,,2,3,.667,2,3,5,0,0,0,5,4,8
mitchsa01,22:00,3,5,.600,0,0,,5,5,1.000,2,0,2,0,1,0,1,2,11
scottby01,22:00,2,4,.500,1,1,1.000,2,2,1.000,0,0,0,2,0,0,2,4,7
flemive01,12:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,1,2
workmha01,4:00,1,2,.500,1,2,.500,2,2,1.000,0,0,0,1,0,0,0,0,5
kitegr01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,240,37,65,.569,9,12,.750,24,28,.857,10,19,29,29,9,2,18,24,107
