Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,40:00,11,20,.550,0,0,,1,6,.167,6,6,12,5,1,0,3,5,23
dayto01,40:00,7,15,.467,3,7,.429,2,4,.500,0,4,4,0,4,1,2,4,19
murdoer01,33:00,5,13,.385,1,3,.333,2,2,1.000,0,4,4,6,2,0,3,2,13
robingl01,31:00,9,18,.500,0,1,.000,6,7,.857,4,6,10,2,1,0,4,5,24
newmajo01,26:00,0,2,.000,0,1,.000,0,0,,0,2,2,2,1,0,1,4,0
conloma01,36:00,5,6,.833,1,1,1.000,1,2,.500,2,6,8,2,1,0,2,3,12
maybele01,15:00,0,3,.000,0,1,.000,2,2,1.000,1,0,1,2,0,0,0,0,2
barryjo01,11:00,0,0,,0,0,,2,2,1.000,0,0,0,1,1,0,2,1,2
pincked01,4:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2
listeal01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,37,77,.481,5,14,.357,18,27,.667,13,29,42,21,11,1,17,24,97
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,41:00,4,16,.250,0,6,.000,7,10,.700,2,7,9,6,6,0,6,3,15
kukocto01,37:00,7,14,.500,0,1,.000,2,2,1.000,2,6,8,9,0,0,2,4,16
armstbj01,31:00,5,13,.385,2,5,.400,0,0,,1,0,1,4,1,0,2,2,12
harpero01,24:00,3,7,.429,1,2,.500,0,0,,0,0,0,5,2,0,1,0,7
perduwi01,12:00,2,2,1.000,0,0,,0,0,,2,3,5,1,0,1,1,3,4
longllu01,26:00,3,8,.375,0,0,,3,3,1.000,2,8,10,1,0,1,1,5,9
myerspe01,24:00,1,5,.200,0,0,,1,4,.250,1,1,2,2,2,0,3,3,3
kerrst01,21:00,7,10,.700,5,6,.833,0,0,,0,1,1,0,0,0,1,3,19
blounco01,14:00,1,3,.333,0,0,,0,0,,3,1,4,3,0,1,0,1,2
wennibi01,10:00,3,4,.750,0,0,,0,0,,1,2,3,0,0,2,1,2,6
Team Totals,240,36,82,.439,8,20,.400,13,19,.684,14,29,43,31,11,5,18,26,93
