Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colesbi01,32:00,1,8,.125,0,1,.000,3,4,.750,0,4,4,1,3,0,7,2,5
ricegl01,31:00,1,10,.100,0,6,.000,5,5,1.000,0,2,2,0,2,0,2,3,7
sallejo01,30:00,4,10,.400,0,0,,3,3,1.000,4,6,10,2,1,0,2,5,11
owensbi01,24:00,2,7,.286,1,3,.333,6,10,.600,2,4,6,0,0,0,4,6,11
geigema01,16:00,4,9,.444,0,0,,0,0,,1,2,3,0,0,1,0,6,8
minerha01,29:00,5,11,.455,1,2,.500,2,2,1.000,1,0,1,0,0,0,0,3,13
askinke01,23:00,2,9,.222,0,1,.000,2,2,1.000,7,3,10,2,0,1,1,4,6
gamblke01,21:00,6,13,.462,1,4,.250,3,4,.750,0,0,0,3,2,0,0,4,16
lohaubr01,20:00,0,3,.000,0,3,.000,0,0,,2,5,7,1,3,0,2,2,0
pritcke01,14:00,0,5,.000,0,2,.000,1,2,.500,0,1,1,1,0,0,1,2,1
Team Totals,240,25,85,.294,3,22,.136,25,32,.781,17,27,44,10,11,2,19,37,78
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcmilna01,34:00,1,5,.200,1,3,.333,0,0,,1,3,4,4,2,0,5,5,3
schrede01,32:00,4,11,.364,2,4,.500,10,10,1.000,2,2,4,4,1,0,4,3,20
paytoga01,32:00,5,13,.385,0,1,.000,6,6,1.000,1,3,4,7,3,0,1,3,16
kempsh01,28:00,3,6,.500,0,0,,6,10,.600,2,14,16,2,1,1,3,4,12
johnser02,27:00,6,10,.600,0,1,.000,3,4,.750,2,5,7,0,1,3,2,5,15
askewvi01,28:00,6,6,1.000,0,0,,2,5,.400,0,1,1,0,0,0,0,4,14
marcisa01,25:00,5,11,.455,2,3,.667,2,2,1.000,0,1,1,1,1,0,2,1,14
perkisa01,24:00,0,4,.000,0,2,.000,4,4,1.000,1,5,6,2,2,0,1,1,4
schefst01,5:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,1,0,0,4
houstby01,5:00,0,3,.000,0,2,.000,1,2,.500,0,2,2,0,0,0,0,0,1
Team Totals,240,32,72,.444,5,16,.313,34,43,.791,9,38,47,20,11,5,18,26,103
