Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barroda01,46:00,13,22,.591,5,10,.500,1,1,1.000,1,6,7,4,2,0,3,4,32
bradlsh01,37:00,5,7,.714,0,0,,2,4,.500,4,9,13,0,0,6,4,2,12
weathcl01,31:00,4,9,.444,0,0,,6,8,.750,1,3,4,3,0,1,4,1,14
grahagr01,24:00,0,2,.000,0,1,.000,2,2,1.000,0,1,1,1,1,0,3,2,2
willisc01,19:00,1,3,.333,0,0,,0,0,,2,1,3,0,1,2,2,2,2
wrighsh01,28:00,7,13,.538,0,0,,1,1,1.000,1,2,3,0,1,1,1,4,15
tylerbj01,19:00,2,8,.250,0,5,.000,0,0,,0,1,1,6,0,0,0,2,4
alstode01,14:00,1,4,.250,0,0,,3,4,.750,2,1,3,2,0,1,1,1,5
burtowi01,9:00,0,5,.000,0,5,.000,1,1,1.000,0,1,1,1,0,0,0,0,1
grayeje01,8:00,1,3,.333,0,0,,1,2,.500,1,1,2,0,0,0,1,0,3
perryti01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,34,76,.447,5,21,.238,17,23,.739,12,27,39,17,5,11,19,19,90
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,34:00,9,17,.529,0,0,,2,2,1.000,1,9,10,4,4,0,0,3,20
hornaje01,33:00,10,13,.769,1,1,1.000,0,0,,0,1,1,4,0,0,2,2,21
stockjo01,30:00,4,6,.667,2,3,.667,0,0,,0,2,2,20,3,0,3,2,10
spencfe01,26:00,1,6,.167,0,0,,1,1,1.000,4,5,9,2,0,1,2,3,3
russebr01,22:00,4,8,.500,2,3,.667,1,1,1.000,2,0,2,0,0,1,1,4,11
carran01,22:00,9,13,.692,0,0,,1,1,1.000,1,4,5,1,0,0,0,3,19
chambto01,20:00,5,12,.417,1,2,.500,2,2,1.000,2,2,4,1,1,2,0,2,13
keefead01,20:00,2,3,.667,0,0,,0,2,.000,0,4,4,0,0,1,1,3,4
crottjo01,18:00,2,6,.333,0,1,.000,0,0,,0,1,1,3,0,0,2,1,4
watsoja01,15:00,3,5,.600,0,0,,0,3,.000,0,2,2,1,1,1,1,2,6
Team Totals,240,49,89,.551,6,10,.600,7,12,.583,10,30,40,36,9,6,12,25,111
