Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillty01,38:00,1,7,.143,0,0,,11,16,.688,5,1,6,0,0,0,0,3,13
williho01,34:00,4,10,.400,0,1,.000,0,0,,0,3,3,3,2,1,2,2,8
brandte01,29:00,6,18,.333,1,3,.333,2,2,1.000,3,6,9,5,1,2,2,3,15
phillbo01,29:00,5,9,.556,0,0,,0,2,.000,1,0,1,2,1,1,1,1,10
millsch01,28:00,3,5,.600,2,2,1.000,0,0,,0,2,2,2,1,0,3,5,8
cagemi01,24:00,4,9,.444,0,0,,1,2,.500,5,3,8,0,1,1,0,2,9
ferryda01,19:00,3,9,.333,1,3,.333,5,6,.833,0,3,3,0,1,0,0,4,12
coltest01,19:00,1,4,.250,0,1,.000,2,2,1.000,0,0,0,2,2,0,0,1,4
campbto01,19:00,2,5,.400,0,0,,0,0,,0,1,1,1,1,0,3,3,4
benneel01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,29,76,.382,4,10,.400,21,30,.700,14,19,33,15,10,5,11,24,83
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,45:00,6,12,.500,0,0,,10,11,.909,1,5,6,5,1,2,4,2,22
dumarjo01,44:00,5,9,.556,2,3,.667,5,7,.714,0,2,2,3,0,0,5,5,17
millste01,43:00,4,10,.400,1,4,.250,0,0,,0,9,9,1,3,0,4,3,9
westma01,28:00,6,6,1.000,0,0,,3,3,1.000,1,6,7,0,0,2,1,4,15
knighne01,23:00,5,9,.556,0,0,,2,2,1.000,0,2,2,7,2,0,3,4,12
milleol01,17:00,1,2,.500,0,0,,3,4,.750,2,5,7,1,0,3,1,2,5
maconma01,14:00,2,4,.500,0,1,.000,1,2,.500,0,1,1,1,1,0,1,1,5
addisra01,11:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0
leckner01,6:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0
dawkijo01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0
houstal01,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,29,57,.509,3,10,.300,24,29,.828,4,32,36,18,7,7,22,25,85
