Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,41:00,3,14,.214,0,3,.000,8,10,.800,1,3,4,2,3,1,3,5,14
drexlcl01,39:00,13,22,.591,5,6,.833,8,8,1.000,0,6,6,4,2,1,2,3,39
stricro02,36:00,8,16,.500,1,1,1.000,7,10,.700,0,2,2,5,2,0,2,1,24
dudlech02,28:00,1,4,.250,0,0,,2,4,.500,4,3,7,1,0,3,0,5,4
willibu01,26:00,2,6,.333,0,0,,0,0,,1,10,11,0,2,1,2,3,4
grantha01,30:00,6,10,.600,1,1,1.000,0,0,,1,1,2,0,1,0,1,3,13
bryanma01,13:00,4,5,.800,0,0,,4,4,1.000,0,2,2,0,0,0,0,6,12
hensost01,12:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,0,0
robinja02,9:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,2,3,4
edwarja01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,39,82,.476,7,11,.636,29,36,.806,8,29,37,14,10,6,13,30,114
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,35:00,4,8,.500,0,0,,2,4,.500,2,11,13,0,0,1,3,4,10
stithbr01,34:00,4,6,.667,0,0,,8,8,1.000,1,2,3,3,1,0,2,4,16
packro01,19:00,4,7,.571,2,2,1.000,2,2,1.000,0,0,0,4,4,0,2,1,12
willire01,19:00,3,7,.429,0,1,.000,3,4,.750,3,4,7,4,0,0,2,5,9
hammoto01,19:00,3,8,.375,0,0,,3,4,.750,0,2,2,0,0,0,1,5,9
abdulma02,32:00,10,18,.556,3,4,.750,3,3,1.000,1,2,3,4,2,0,2,1,26
rogerro01,29:00,3,5,.600,0,0,,9,10,.900,1,3,4,0,0,2,3,4,15
ellisda01,29:00,4,11,.364,0,3,.000,4,4,1.000,2,3,5,0,1,1,0,2,12
levincl01,13:00,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,1,1,2
roseja01,11:00,2,4,.500,0,0,,3,5,.600,0,3,3,2,0,1,0,2,7
Team Totals,240,38,75,.507,5,10,.500,37,44,.841,10,32,42,18,8,5,16,29,118
