Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,36:00,9,18,.500,1,4,.250,6,7,.857,3,4,7,2,1,0,1,1,25
greenac01,35:00,4,8,.500,1,1,1.000,2,2,1.000,4,6,10,1,1,0,1,1,11
barklch01,26:00,1,7,.143,0,1,.000,4,6,.667,2,6,8,3,3,3,1,2,6
perryel01,23:00,1,4,.250,0,0,,0,0,,0,1,1,5,1,0,2,2,2
kleinjo01,7:00,2,2,1.000,0,0,,0,0,,1,1,2,1,0,0,0,0,4
majerda01,36:00,6,20,.300,1,11,.091,3,9,.333,3,1,4,2,3,0,0,0,16
mannida01,30:00,4,8,.500,0,0,,3,7,.429,3,4,7,3,0,3,4,5,11
tisdawa01,16:00,5,8,.625,0,0,,0,0,,2,1,3,1,1,2,0,3,10
aingeda01,16:00,3,5,.600,2,4,.500,0,0,,0,1,1,2,0,1,1,2,8
ruffitr01,13:00,3,5,.600,2,3,.667,0,0,,1,1,2,2,0,0,1,2,8
swinsaa01,2:00,1,1,1.000,0,0,,0,0,,1,0,1,1,1,0,0,1,2
Team Totals,240,39,86,.453,7,24,.292,18,31,.581,20,26,46,23,11,9,11,19,103
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,40:00,9,20,.450,1,3,.333,1,1,1.000,1,3,4,3,1,0,3,4,20
garlawi01,38:00,7,12,.583,0,1,.000,6,7,.857,1,1,2,4,1,0,1,4,20
rooksse01,38:00,3,6,.500,0,0,,4,4,1.000,2,6,8,4,0,0,4,4,10
kingst01,27:00,4,8,.500,0,0,,2,2,1.000,3,7,10,2,0,1,1,3,10
rideris01,19:00,1,5,.200,1,2,.500,0,0,,0,1,1,1,0,0,1,5,3
marshdo01,39:00,4,16,.250,0,5,.000,6,7,.857,2,5,7,1,3,3,2,2,14
durhapa01,26:00,5,9,.556,0,0,,0,0,,1,1,2,1,1,0,2,2,10
eisleho01,10:00,0,2,.000,0,1,.000,0,0,,0,1,1,2,1,0,0,1,0
smithch03,3:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,1,1,0,0,2
Team Totals,240,33,79,.418,2,13,.154,21,23,.913,10,25,35,18,8,5,14,25,89
