Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,43:00,12,24,.500,8,16,.500,3,3,1.000,0,4,4,10,3,0,1,1,35
campbel01,41:00,6,15,.400,0,0,,2,5,.400,2,2,4,4,1,1,2,3,14
cebalce01,37:00,8,19,.421,0,2,.000,1,1,1.000,5,5,10,1,4,0,5,4,17
divacvl01,35:00,6,9,.667,1,1,1.000,2,2,1.000,5,3,8,2,2,4,3,6,15
jonesed02,30:00,7,14,.500,1,3,.333,4,4,1.000,2,1,3,0,6,2,1,4,19
threase01,28:00,2,4,.500,1,1,1.000,1,2,.500,0,4,4,5,1,1,2,2,6
lynchge01,11:00,2,4,.500,0,0,,1,1,1.000,2,2,4,0,2,0,2,0,5
peelean01,6:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,0,2
harvean01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,2,2
bowiesa01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,45,92,.489,11,24,.458,14,18,.778,16,22,38,22,20,8,17,23,115
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,45:00,12,20,.600,1,4,.250,7,10,.700,6,5,11,6,3,1,5,2,32
jacksji01,40:00,12,18,.667,2,3,.667,2,2,1.000,1,2,3,4,1,0,4,2,28
kiddja01,38:00,2,8,.250,0,2,.000,0,0,,1,3,4,8,4,0,4,1,4
jonespo01,37:00,10,13,.769,0,0,,1,2,.500,3,8,11,5,1,0,2,3,21
willilo01,19:00,0,3,.000,0,0,,0,0,,2,5,7,2,0,0,1,1,0
hodgedo01,29:00,3,9,.333,0,0,,0,0,,2,2,4,1,0,0,4,3,6
harrilu01,15:00,3,4,.750,0,0,,2,2,1.000,0,1,1,0,0,0,2,1,8
tarplro01,7:00,2,5,.400,0,0,,0,0,,0,4,4,1,0,1,2,2,4
wileymo01,6:00,2,3,.667,1,2,.500,0,0,,1,2,3,2,0,0,0,0,5
daviste01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,46,84,.548,4,11,.364,12,16,.750,16,32,48,29,9,2,24,17,108
