Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,30:00,3,12,.250,0,0,,8,11,.727,2,4,6,3,1,1,3,2,14
guglito01,29:00,4,6,.667,1,1,1.000,3,4,.750,2,5,7,2,1,2,1,0,12
garlawi01,26:00,2,6,.333,0,0,,4,4,1.000,0,1,1,4,3,0,3,3,8
rooksse01,25:00,4,8,.500,0,0,,4,4,1.000,2,4,6,0,0,0,0,2,12
westdo01,13:00,1,4,.250,0,0,,0,0,,0,0,0,0,1,0,0,1,2
rideris01,35:00,6,15,.400,3,9,.333,4,4,1.000,1,2,3,2,1,0,5,2,19
kingst01,23:00,5,7,.714,0,0,,1,6,.167,4,3,7,1,1,2,4,3,11
martida01,22:00,2,5,.400,0,0,,0,0,,0,1,1,4,1,0,2,2,4
durhapa01,19:00,2,7,.286,0,1,.000,0,0,,0,1,1,0,1,1,0,2,4
fostegr01,18:00,2,6,.333,2,2,1.000,0,0,,0,3,3,1,1,0,2,4,6
Team Totals,240,31,76,.408,6,13,.462,24,33,.727,11,24,35,17,11,6,20,21,92
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,40:00,10,15,.667,1,2,.500,1,2,.500,1,7,8,5,1,0,2,4,22
paytoga01,34:00,14,21,.667,2,4,.500,3,3,1.000,1,1,2,6,4,0,1,3,33
perkisa01,27:00,5,9,.556,1,4,.250,1,1,1.000,0,8,8,2,2,0,1,4,12
johnser02,26:00,3,7,.429,0,0,,0,0,,3,4,7,0,0,1,3,4,6
gillke01,17:00,0,5,.000,0,2,.000,0,0,,2,1,3,2,0,1,1,3,0
kempsh01,36:00,5,10,.500,0,0,,10,11,.909,3,8,11,2,3,2,6,4,20
mcmilna01,30:00,1,5,.200,1,4,.250,0,0,,1,4,5,4,3,0,2,2,3
marcisa01,21:00,3,7,.429,1,1,1.000,2,4,.500,0,1,1,6,1,0,2,1,9
schefst01,7:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,0,0,2
houstby01,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,43,84,.512,6,17,.353,17,21,.810,12,35,47,28,14,4,18,25,109
