Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,38:00,4,7,.571,0,1,.000,7,8,.875,1,5,6,4,1,1,1,2,15
augmost01,36:00,7,17,.412,0,0,,6,8,.750,2,3,5,2,1,0,4,2,20
longgr01,34:00,0,4,.000,0,0,,7,10,.700,4,5,9,1,4,0,5,4,7
blaylmo01,31:00,2,4,.500,1,2,.500,7,8,.875,1,2,3,6,1,0,3,4,12
koncajo01,21:00,2,4,.500,0,0,,0,0,,0,4,4,2,1,0,0,2,4
langan01,26:00,6,10,.600,0,0,,4,4,1.000,0,1,1,0,0,1,2,1,16
ehlocr01,24:00,2,6,.333,1,2,.500,0,0,,2,3,5,2,1,0,0,4,5
corbity01,16:00,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,1,2,2
normake01,14:00,5,7,.714,0,0,,1,2,.500,0,2,2,1,0,0,0,2,11
Team Totals,240,28,60,.467,2,5,.400,34,42,.810,10,25,35,19,9,2,16,23,92
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,39:00,4,14,.286,1,5,.200,0,0,,1,10,11,9,5,0,4,6,9
armstbj01,30:00,8,12,.667,0,1,.000,3,4,.750,0,1,1,2,1,0,1,5,19
harpero01,22:00,2,6,.333,0,1,.000,0,0,,0,1,1,2,1,1,4,2,4
wennibi01,20:00,3,6,.500,0,0,,0,0,,1,2,3,0,0,1,1,3,6
krystla01,14:00,2,3,.667,0,0,,0,0,,0,2,2,2,0,0,1,0,4
kukocto01,32:00,7,14,.500,0,3,.000,5,8,.625,2,5,7,3,0,0,1,3,19
myerspe01,27:00,1,4,.250,0,2,.000,2,2,1.000,1,1,2,1,0,1,0,6,4
fostegr01,22:00,4,7,.571,0,0,,0,0,,1,0,1,1,0,1,1,2,8
kerrst01,20:00,1,3,.333,1,2,.500,0,0,,0,0,0,1,1,0,1,1,3
simpkdi01,8:00,0,2,.000,0,0,,1,2,.500,2,1,3,2,0,0,1,1,1
buechju01,6:00,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,1,2,4
Team Totals,240,34,74,.459,2,14,.143,11,16,.688,8,24,32,24,8,4,16,31,81
