New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,44:00,12,19,.632,0,1,.000,6,8,.750,4,8,12,0,0,1,5,4,30
smithch01,41:00,6,9,.667,0,1,.000,4,6,.667,0,4,4,1,2,1,3,5,16
harpede01,39:00,6,12,.500,1,3,.333,4,4,1.000,2,0,2,7,3,0,2,2,17
starkjo01,35:00,4,14,.286,2,8,.250,4,5,.800,1,6,7,7,1,0,1,0,14
willimo01,13:00,0,2,.000,0,0,,0,0,,2,2,4,0,1,0,3,3,0
masonan01,35:00,2,6,.333,0,0,,1,2,.500,4,4,8,3,2,0,3,4,5
davishu01,16:00,2,5,.400,1,3,.333,3,3,1.000,0,0,0,2,0,1,1,2,8
bonnean01,11:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,1,3,0
anthogr01,6:00,0,4,.000,0,3,.000,0,0,,2,0,2,3,1,0,0,0,0
Team Totals,240,32,72,.444,4,19,.211,22,28,.786,15,27,42,23,10,3,19,23,90
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,39:00,6,15,.400,0,1,.000,5,6,.833,0,1,1,4,1,0,3,4,17
laettch01,39:00,3,6,.500,1,1,1.000,2,4,.500,0,6,6,5,2,3,5,5,9
rooksse01,35:00,3,8,.375,0,0,,6,8,.750,3,6,9,1,0,0,3,3,12
garlawi01,35:00,0,3,.000,0,2,.000,0,0,,1,1,2,8,0,0,5,3,0
rideris01,34:00,9,17,.529,2,3,.667,1,1,1.000,0,4,4,3,0,1,1,3,21
durhapa01,23:00,5,8,.625,0,0,,2,2,1.000,0,3,3,0,2,0,0,4,12
kingst01,13:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,1,4,4
smithch03,13:00,1,2,.500,1,2,.500,1,2,.500,0,1,1,2,1,0,1,0,4
fostegr01,9:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,2,2
Team Totals,240,30,64,.469,4,9,.444,17,23,.739,4,26,30,23,6,4,19,28,81
