Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
radjadi01,42:00,8,10,.800,0,0,,7,9,.778,4,4,8,2,0,0,4,4,23
douglsh01,38:00,6,12,.500,1,1,1.000,4,6,.667,0,1,1,9,2,0,4,2,17
foxri01,31:00,4,12,.333,2,4,.500,3,3,1.000,1,2,3,4,2,1,0,5,13
mcdanxa01,29:00,3,7,.429,0,0,,0,0,,0,5,5,3,1,0,2,3,6
montrer01,26:00,1,2,.500,0,0,,3,4,.750,0,8,8,1,0,0,1,6,5
stronde01,24:00,4,5,.800,0,0,,2,3,.667,1,2,3,1,0,0,1,0,10
wilkido01,23:00,8,12,.667,2,2,1.000,1,1,1.000,1,0,1,0,0,0,3,2,19
minorgr01,17:00,5,7,.714,0,0,,2,3,.667,1,1,2,1,1,0,1,3,12
blackja01,10:00,1,1,1.000,0,0,,0,0,,0,2,2,3,0,0,0,1,2
Team Totals,240,40,68,.588,5,7,.714,22,29,.759,8,25,33,24,6,1,16,26,107
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smitsri01,35:00,6,13,.462,0,0,,1,2,.500,5,5,10,3,0,1,3,5,13
mckeyde01,34:00,6,10,.600,0,0,,1,1,1.000,1,4,5,2,2,0,2,3,13
mitchsa01,30:00,3,8,.375,0,2,.000,0,0,,1,5,6,0,3,0,0,5,6
millere01,25:00,4,13,.308,2,3,.667,5,6,.833,0,0,0,1,0,0,2,1,15
jacksma01,20:00,2,6,.333,0,0,,2,2,1.000,1,1,2,9,0,0,0,2,6
davisan01,26:00,1,4,.250,0,0,,3,7,.429,3,3,6,0,0,0,2,3,5
scottby01,21:00,7,9,.778,3,4,.750,4,5,.800,0,0,0,0,0,0,0,3,21
flemive01,21:00,7,11,.636,0,0,,1,2,.500,1,1,2,5,0,0,2,1,15
workmha01,14:00,2,7,.286,1,3,.333,0,0,,3,1,4,3,2,0,2,4,5
ferredu01,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
stricma01,6:00,1,2,.500,0,0,,0,0,,2,1,3,0,0,1,1,0,2
Team Totals,240,39,83,.470,6,12,.500,17,25,.680,17,21,38,23,7,2,14,29,101
