Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,44:00,12,22,.545,0,0,,3,5,.600,2,8,10,5,1,1,0,5,27
dayto01,42:00,6,17,.353,2,10,.200,6,6,1.000,0,3,3,3,1,0,0,4,20
murdoer01,41:00,10,20,.500,0,4,.000,2,4,.500,1,2,3,11,3,0,5,1,22
robingl01,24:00,2,6,.333,1,1,1.000,3,6,.500,1,4,5,3,1,0,1,5,8
listeal01,8:00,0,0,,0,0,,1,2,.500,1,2,3,0,0,1,0,1,1
conloma01,38:00,7,9,.778,2,2,1.000,0,0,,3,6,9,2,0,1,1,4,16
newmajo01,31:00,2,3,.667,1,1,1.000,0,0,,0,1,1,1,1,1,0,3,5
maybele01,7:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,1,0
pincked01,4:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,4
mobleer01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,79,.519,6,18,.333,15,23,.652,9,27,36,27,7,4,8,25,103
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,48:00,10,16,.625,0,0,,5,7,.714,6,8,14,5,1,2,1,5,25
anderni01,42:00,5,14,.357,1,7,.143,3,4,.750,0,4,4,7,1,0,1,2,14
hardaan01,41:00,9,19,.474,1,2,.500,0,3,.000,3,4,7,4,2,0,2,3,19
royaldo01,38:00,3,9,.333,0,0,,6,7,.857,0,3,3,0,1,0,2,3,12
rollitr01,15:00,1,3,.333,0,0,,4,4,1.000,5,1,6,1,0,0,1,3,6
scottde01,29:00,10,15,.667,6,9,.667,1,3,.333,0,1,1,2,1,0,2,2,27
shawbr01,18:00,1,4,.250,0,2,.000,0,0,,0,0,0,5,1,0,2,3,2
aventan01,8:00,0,0,,0,0,,2,4,.500,0,0,0,0,0,0,0,1,2
bowiean01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,80,.488,8,20,.400,21,32,.656,14,21,35,24,7,2,11,22,107
