Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,44:00,14,22,.636,0,1,.000,6,7,.857,1,2,3,5,0,0,5,3,34
mashbja01,38:00,11,22,.500,1,5,.200,3,6,.500,1,2,3,6,3,0,6,5,26
kiddja01,38:00,4,8,.500,2,4,.500,5,6,.833,0,2,2,5,2,0,5,4,15
jonespo01,37:00,4,4,1.000,0,0,,3,4,.750,1,7,8,2,0,0,0,2,11
willilo01,37:00,0,0,,0,0,,0,0,,2,8,10,2,0,2,0,5,0
wileymo01,19:00,4,6,.667,4,6,.667,0,0,,0,1,1,3,0,0,0,0,12
smithdo03,14:00,2,8,.250,0,1,.000,0,0,,0,2,2,0,0,1,0,3,4
hodgedo01,8:00,0,0,,0,0,,0,0,,2,1,3,3,0,1,0,2,0
harrilu01,5:00,4,5,.800,1,1,1.000,0,0,,2,0,2,0,0,0,1,0,9
Team Totals,240,43,75,.573,8,18,.444,17,23,.739,9,25,34,26,5,4,17,24,111
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,43:00,11,20,.550,0,1,.000,6,8,.750,2,9,11,1,0,1,3,3,28
hornaje01,39:00,7,14,.500,0,2,.000,4,4,1.000,1,1,2,4,1,1,2,4,18
stockjo01,38:00,4,5,.800,1,2,.500,3,3,1.000,3,1,4,17,2,1,3,3,12
russebr01,13:00,2,5,.400,0,2,.000,0,0,,0,2,2,1,1,0,1,3,4
donalja01,8:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,1,0,0,2
carran01,29:00,9,11,.818,0,0,,4,4,1.000,1,2,3,3,0,1,2,4,22
benoida01,26:00,5,8,.625,0,1,.000,5,6,.833,0,5,5,4,1,1,0,3,15
chambto01,16:00,4,8,.500,0,0,,1,2,.500,3,1,4,1,0,0,0,0,9
watsoja01,10:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,3,4
crottjo01,10:00,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,1,1
keefead01,6:00,0,3,.000,0,0,,1,2,.500,2,0,2,0,0,0,0,0,1
bondwa01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,45,80,.563,1,8,.125,25,31,.806,12,23,35,33,5,6,11,24,116
