Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kukocto01,35:00,7,15,.467,0,2,.000,2,2,1.000,3,2,5,1,2,0,1,2,16
armstbj01,34:00,7,15,.467,1,2,.500,2,2,1.000,0,0,0,3,0,1,2,3,17
pippesc01,34:00,5,12,.417,3,6,.500,2,2,1.000,0,3,3,3,2,0,3,3,15
perduwi01,24:00,4,11,.364,0,0,,0,2,.000,3,1,4,1,0,2,0,2,8
harpero01,20:00,1,5,.200,0,2,.000,0,0,,2,1,3,3,0,1,1,0,2
kerrst01,25:00,3,5,.600,1,1,1.000,2,4,.500,0,2,2,4,1,0,1,0,9
blounco01,17:00,1,2,.500,0,0,,1,1,1.000,1,4,5,1,2,2,0,4,3
buechju01,13:00,1,1,1.000,0,0,,0,0,,1,2,3,1,0,0,0,0,2
wennibi01,12:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
longllu01,10:00,1,5,.200,0,0,,1,2,.500,2,1,3,0,0,0,4,6,3
myerspe01,9:00,0,1,.000,0,1,.000,1,4,.250,1,0,1,3,0,1,0,3,1
simpkdi01,7:00,1,4,.250,0,0,,0,0,,2,1,3,0,0,1,0,1,2
Team Totals,240,31,79,.392,5,14,.357,11,19,.579,15,17,32,20,7,8,12,24,78
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,41:00,1,8,.125,0,2,.000,3,5,.600,0,6,6,6,2,1,1,3,5
brandte01,39:00,9,12,.750,2,3,.667,4,4,1.000,1,6,7,6,1,0,1,1,24
hillty01,36:00,5,11,.455,0,0,,4,5,.800,5,8,13,0,0,1,3,3,14
phillbo01,32:00,8,11,.727,1,2,.500,4,4,1.000,1,2,3,5,1,1,2,2,21
williho01,30:00,8,14,.571,0,0,,3,4,.750,3,2,5,3,1,3,2,2,19
cagemi01,21:00,1,2,.500,0,0,,0,0,,2,4,6,0,2,1,1,2,2
campbto01,10:00,1,5,.200,1,2,.500,2,4,.500,0,1,1,0,1,0,0,2,5
dreilgr01,9:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0
coltest01,9:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
ferryda01,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,3,1,0
battljo01,6:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2
Team Totals,240,34,70,.486,4,10,.400,20,26,.769,13,29,42,21,8,7,14,19,92
