Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,44:00,6,11,.545,0,0,,2,2,1.000,2,2,4,1,0,1,0,3,14
williho01,36:00,5,14,.357,0,0,,2,6,.333,3,6,9,0,1,0,1,4,12
phillbo01,36:00,4,12,.333,0,2,.000,3,4,.750,1,3,4,3,3,0,4,4,11
cagemi01,36:00,3,7,.429,0,0,,0,0,,3,5,8,0,1,0,2,3,6
pricema01,35:00,2,12,.167,0,4,.000,2,3,.667,3,3,6,9,2,0,6,1,6
ferryda01,16:00,3,4,.750,1,1,1.000,2,2,1.000,0,1,1,0,0,1,1,3,9
campbto01,14:00,4,8,.500,2,3,.667,2,2,1.000,0,2,2,1,1,0,0,0,12
brandte01,11:00,1,4,.250,0,0,,1,2,.500,0,1,1,0,0,0,2,1,3
dreilgr01,8:00,1,4,.250,0,0,,0,0,,2,1,3,1,0,0,0,3,2
coltest01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
battljo01,2:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,29,77,.377,3,10,.300,14,21,.667,14,24,38,16,8,2,16,22,75
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,44:00,12,21,.571,0,0,,9,15,.600,3,7,10,1,0,3,3,3,33
anderni01,43:00,7,10,.700,3,6,.500,0,0,,0,3,3,0,7,0,1,2,17
hardaan01,37:00,5,10,.500,1,2,.500,3,5,.600,0,4,4,3,1,0,2,4,14
royaldo01,36:00,3,7,.429,0,0,,4,6,.667,1,4,5,6,0,1,4,2,10
aventan01,31:00,5,11,.455,0,0,,0,2,.000,4,5,9,4,0,0,2,3,10
shawbr01,30:00,2,6,.333,0,3,.000,0,0,,2,3,5,7,0,0,3,1,4
turneje01,7:00,0,2,.000,0,2,.000,0,0,,0,1,1,0,1,0,1,1,0
bowiean01,6:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,2,1,0
rollitr01,4:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2
thompbr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,35,69,.507,4,13,.308,16,28,.571,11,28,39,22,9,4,18,18,90
