Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,42:00,10,21,.476,5,10,.500,5,6,.833,0,4,4,10,2,0,2,4,30
jonesed02,38:00,5,13,.385,0,2,.000,0,0,,2,5,7,4,4,1,1,2,10
divacvl01,35:00,9,12,.750,0,0,,1,2,.500,1,4,5,1,0,1,1,5,19
cebalce01,30:00,3,10,.300,0,1,.000,1,2,.500,1,6,7,2,0,0,1,2,7
campbel01,28:00,8,15,.533,0,0,,1,2,.500,4,3,7,1,0,1,1,4,17
lynchge01,21:00,3,9,.333,0,1,.000,2,2,1.000,7,1,8,1,2,1,0,1,8
smithto02,21:00,2,5,.400,1,2,.500,0,0,,1,1,2,0,0,0,1,4,5
bowiesa01,18:00,2,3,.667,0,0,,0,0,,0,5,5,2,0,1,1,2,4
peelean01,7:00,2,3,.667,0,0,,1,2,.500,0,0,0,1,0,0,2,1,5
Team Totals,240,44,91,.484,6,16,.375,11,16,.688,16,29,45,22,8,5,10,25,105
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,41:00,8,12,.667,0,0,,8,8,1.000,2,5,7,6,1,2,1,4,24
davisda01,40:00,6,12,.500,0,0,,0,4,.000,3,6,9,0,1,3,3,4,12
millere01,33:00,7,14,.500,4,9,.444,1,1,1.000,0,2,2,2,0,1,2,1,19
workmha01,30:00,2,8,.250,2,3,.667,2,2,1.000,0,2,2,9,2,0,2,4,8
thompla01,28:00,2,7,.286,0,0,,4,4,1.000,2,3,5,1,0,0,2,3,8
scottby01,21:00,4,5,.800,1,2,.500,5,8,.625,0,1,1,1,2,1,0,1,14
jacksma01,18:00,2,3,.667,0,0,,0,0,,0,0,0,4,0,1,1,0,4
mitchsa01,15:00,6,10,.600,0,0,,1,2,.500,1,1,2,0,0,0,1,1,13
ferredu01,7:00,1,1,1.000,0,0,,0,0,,2,1,3,0,0,0,0,1,2
willijo02,7:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,0,0,2
Team Totals,240,39,75,.520,7,14,.500,21,29,.724,11,22,33,24,6,8,12,19,106
