Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,42:00,4,15,.267,0,4,.000,2,2,1.000,3,5,8,5,0,0,5,4,10
paytoga01,39:00,4,14,.286,0,2,.000,0,0,,3,4,7,6,0,0,2,1,8
kempsh01,31:00,9,16,.563,1,1,1.000,4,6,.667,6,6,12,0,1,3,2,6,23
mcmilna01,31:00,5,7,.714,0,1,.000,0,0,,0,2,2,4,3,1,0,4,10
johnser02,15:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,0,4,2
perkisa01,31:00,8,16,.500,2,5,.400,3,4,.750,1,5,6,1,1,0,0,2,21
gillke01,29:00,4,12,.333,0,0,,4,5,.800,1,6,7,4,2,0,1,2,12
askewvi01,22:00,4,7,.571,0,1,.000,2,6,.333,1,0,1,1,0,0,0,2,10
Team Totals,240,39,88,.443,3,14,.214,15,23,.652,16,29,45,21,7,5,10,25,96
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,44:00,10,24,.417,0,0,,4,4,1.000,5,5,10,2,3,6,5,4,24
elliose01,38:00,5,12,.417,1,5,.200,0,0,,1,6,7,6,0,1,0,3,11
johnsav01,38:00,2,6,.333,0,0,,4,6,.667,1,4,5,5,1,0,4,1,8
delnevi01,30:00,4,8,.500,3,5,.600,2,3,.667,0,1,1,2,0,0,0,2,13
cummite01,19:00,5,8,.625,0,0,,3,4,.750,2,4,6,1,0,0,1,2,13
persoch01,30:00,5,15,.333,2,8,.250,2,3,.667,5,6,11,0,2,1,0,3,14
reidjr01,28:00,5,10,.500,0,0,,3,3,1.000,6,5,11,1,0,1,0,2,13
riverdo01,13:00,2,5,.400,2,4,.500,2,2,1.000,0,2,2,4,0,1,0,3,8
Team Totals,240,38,88,.432,8,22,.364,20,25,.800,20,33,53,21,6,10,10,20,104
