Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,40:00,10,18,.556,2,4,.500,4,6,.667,1,4,5,7,1,0,2,4,26
augmost01,40:00,6,15,.400,0,0,,4,7,.571,2,2,4,6,2,0,2,3,16
longgr01,31:00,3,9,.333,0,0,,0,0,,4,6,10,0,2,0,5,3,6
corbity01,29:00,3,7,.429,0,1,.000,0,0,,1,4,5,1,1,0,1,3,6
koncajo01,21:00,2,9,.222,0,0,,0,0,,2,4,6,0,1,2,0,1,4
ehlocr01,30:00,4,12,.333,1,3,.333,1,1,1.000,0,3,3,3,1,0,3,2,10
langan01,23:00,3,5,.600,0,0,,0,0,,0,1,1,0,0,3,0,1,6
normake01,18:00,2,7,.286,0,2,.000,0,0,,0,1,1,2,0,0,1,0,4
lesji01,8:00,0,1,.000,0,1,.000,2,2,1.000,0,2,2,0,0,0,1,2,2
Team Totals,240,33,83,.398,3,11,.273,11,16,.688,10,27,37,19,8,5,15,19,80
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
montrer01,46:00,6,10,.600,0,0,,4,5,.800,2,14,16,0,2,2,1,1,16
mcdanxa01,43:00,11,16,.688,0,0,,1,3,.333,3,9,12,1,1,0,1,1,23
wesleda01,42:00,5,11,.455,2,5,.400,0,0,,2,5,7,9,3,0,2,3,12
brownde01,41:00,10,18,.556,1,5,.200,3,4,.750,0,2,2,10,1,1,7,4,24
wilkido01,41:00,6,17,.353,0,1,.000,0,1,.000,1,4,5,2,2,0,3,3,12
foxri01,15:00,2,8,.250,0,0,,2,2,1.000,0,1,1,3,1,0,1,2,6
stronde01,8:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0
minorgr01,4:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0
Team Totals,240,40,81,.494,3,11,.273,10,15,.667,9,36,45,25,11,3,16,17,93
