Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,47:00,11,20,.550,0,0,,11,15,.733,0,12,12,2,3,0,4,4,33
hornaje01,46:00,4,15,.267,0,3,.000,4,4,1.000,0,5,5,3,3,1,2,3,12
stockjo01,44:00,9,15,.600,3,6,.500,7,9,.778,2,3,5,12,6,0,6,5,28
benoida01,24:00,2,8,.250,0,2,.000,0,0,,1,4,5,2,1,5,0,4,4
donalja01,20:00,4,4,1.000,0,0,,1,2,.500,0,1,1,0,0,0,1,2,9
keefead01,25:00,2,4,.500,0,0,,2,8,.250,3,2,5,0,2,0,3,3,6
chambto01,18:00,1,1,1.000,0,0,,2,2,1.000,0,3,3,1,1,1,0,3,4
edwarbl01,14:00,2,5,.400,0,0,,1,1,1.000,0,1,1,0,0,0,1,3,5
carran01,13:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,1,2,3,0
crottjo01,9:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,2,0,0
russebr01,5:00,0,0,,0,0,,1,2,.500,0,0,0,0,1,0,1,1,1
Team Totals,265,35,75,.467,3,11,.273,29,43,.674,6,35,41,20,17,8,22,31,102
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williwa02,47:00,11,20,.550,2,6,.333,7,10,.700,3,3,6,3,2,1,8,4,31
richmmi01,40:00,4,15,.267,2,4,.500,10,13,.769,2,1,3,3,1,2,2,4,20
grantbr01,33:00,4,8,.500,0,0,,2,3,.667,1,8,9,1,1,2,6,5,10
polynol01,24:00,3,6,.500,0,0,,3,3,1.000,1,5,6,0,1,0,2,4,9
webbsp01,17:00,2,7,.286,0,0,,0,0,,0,1,1,3,1,0,2,0,4
hurlebo01,36:00,4,12,.333,0,3,.000,0,0,,0,2,2,11,1,0,3,5,8
smithmi02,28:00,0,3,.000,0,0,,1,4,.250,1,6,7,1,1,1,4,6,1
causwdu01,21:00,2,4,.500,0,0,,0,0,,1,3,4,0,0,3,1,3,4
brownra02,17:00,3,6,.500,1,2,.500,1,2,.500,0,5,5,2,2,2,0,3,8
simmoli01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,2,0
Team Totals,265,33,82,.402,5,15,.333,24,35,.686,9,34,43,24,10,12,29,36,95
