Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marshdo01,36:00,7,17,.412,1,6,.167,3,4,.750,1,6,7,2,0,1,2,2,18
alexavi01,25:00,11,14,.786,1,2,.500,0,0,,0,4,4,0,2,0,0,1,23
woodda01,22:00,2,5,.400,0,2,.000,1,2,.500,1,0,1,1,0,0,0,4,5
sprewla01,21:00,4,9,.444,3,5,.600,0,2,.000,0,0,0,4,1,0,3,1,11
hardati01,21:00,4,10,.400,0,2,.000,1,2,.500,2,1,3,5,0,0,1,3,9
roziecl01,31:00,8,13,.615,0,0,,0,1,.000,3,4,7,1,1,1,2,5,16
lorthry01,31:00,1,6,.167,0,0,,4,6,.667,0,1,1,1,2,0,0,1,6
piercri01,27:00,3,9,.333,0,3,.000,3,4,.750,0,2,2,2,1,0,1,2,9
mortodw01,15:00,0,2,.000,0,0,,0,0,,1,2,3,4,1,2,0,0,0
jennike01,11:00,1,4,.250,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2
Team Totals,240,41,89,.461,5,21,.238,12,21,.571,8,20,28,21,8,4,9,20,99
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,29:00,7,13,.538,0,3,.000,2,3,.667,0,0,0,2,0,0,0,2,16
robinda01,27:00,14,19,.737,0,0,,2,4,.500,3,2,5,1,4,2,3,2,30
johnsav01,27:00,4,8,.500,0,0,,3,4,.750,0,2,2,6,0,0,2,1,11
rodmade01,26:00,5,6,.833,0,0,,3,3,1.000,6,16,22,6,0,0,4,2,13
delnevi01,25:00,6,14,.429,0,2,.000,0,0,,0,5,5,6,1,0,1,2,12
cummite01,21:00,7,13,.538,0,0,,1,2,.500,7,5,12,0,1,1,1,4,15
reidjr01,21:00,3,6,.500,1,1,1.000,5,6,.833,3,2,5,0,0,1,2,1,12
persoch01,21:00,4,9,.444,3,4,.750,0,0,,0,4,4,1,0,0,0,1,11
anderwi01,14:00,1,2,.500,0,1,.000,0,0,,0,1,1,2,0,1,0,1,2
riverdo01,13:00,0,0,,0,0,,0,0,,1,0,1,1,1,0,0,1,0
eisleho01,9:00,0,2,.000,0,1,.000,0,0,,0,2,2,5,0,0,1,2,0
haleyja01,7:00,3,4,.750,0,0,,1,1,1.000,0,0,0,0,0,0,2,1,7
Team Totals,240,54,96,.563,4,12,.333,17,23,.739,20,39,59,30,7,5,16,20,129
