Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,39:00,11,14,.786,0,0,,1,1,1.000,2,6,8,3,1,0,2,5,23
webbech01,39:00,8,19,.421,0,3,.000,0,0,,5,7,12,8,1,3,0,3,16
cheanca01,37:00,8,17,.471,2,7,.286,2,2,1.000,0,5,5,1,1,0,4,2,20
skilesc01,36:00,3,8,.375,3,6,.500,2,4,.500,0,3,3,9,3,0,5,3,11
muresgh01,20:00,6,9,.667,0,0,,1,3,.333,0,4,4,1,0,1,2,5,13
butlemi02,25:00,3,7,.429,0,1,.000,4,4,1.000,3,1,4,1,0,0,1,0,10
tuckean01,20:00,2,6,.333,0,0,,2,4,.500,2,3,5,1,1,0,3,5,6
overtdo01,15:00,2,4,.500,1,1,1.000,1,1,1.000,1,1,2,2,0,0,0,1,6
mcilvji01,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0
Team Totals,240,43,85,.506,6,18,.333,13,19,.684,13,30,43,26,7,4,17,27,105
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,42:00,8,11,.727,0,0,,10,15,.667,3,7,10,1,1,1,3,2,26
johnsla02,40:00,6,12,.500,1,1,1.000,3,3,1.000,2,7,9,7,0,0,5,1,16
boguemu01,34:00,4,8,.500,0,0,,0,0,,0,1,1,8,3,0,3,2,8
burresc01,30:00,5,11,.455,2,4,.500,4,5,.800,2,6,8,2,1,0,1,4,16
hawkihe01,27:00,3,9,.333,1,2,.500,1,2,.500,0,1,1,4,2,0,2,1,8
curryde01,23:00,7,12,.583,2,4,.500,0,0,,0,2,2,3,0,0,3,2,16
parisro01,17:00,0,3,.000,0,0,,4,4,1.000,0,1,1,0,0,1,0,3,4
adamsmi01,14:00,5,5,1.000,2,2,1.000,1,2,.500,0,1,1,4,2,0,0,1,13
wingada01,9:00,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,0,0,4
wolfjo01,4:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0
Team Totals,240,40,74,.541,8,13,.615,23,31,.742,7,27,34,31,10,2,17,16,111
