Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealsh01,41:00,12,20,.600,0,1,.000,3,14,.214,3,12,15,5,1,3,1,1,27,+20
bryanko01,40:00,9,20,.450,1,1,1.000,3,4,.750,2,3,5,2,5,2,6,3,22,+9
grantho01,40:00,7,12,.583,0,0,,5,6,.833,5,6,11,2,1,1,2,2,19,+18
foxri01,22:00,2,6,.333,1,3,.333,2,2,1.000,1,4,5,5,0,0,2,1,7,+16
harpero01,19:00,0,2,.000,0,0,,0,0,,0,0,0,2,2,1,0,2,0,+7
horryro01,23:00,2,3,.667,0,1,.000,4,4,1.000,2,3,5,5,2,1,0,0,8,-5
shawbr01,17:00,2,2,1.000,0,0,,0,0,,1,1,2,1,2,0,2,2,4,+8
rideris01,12:00,1,5,.200,0,2,.000,0,0,,0,1,1,0,0,0,2,2,2,-6
luety01,10:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,1,3,-2
georgde01,8:00,0,3,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,3,2,-9
fostegr01,7:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,2,3,4,-9
madsema01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,38,78,.487,3,11,.273,19,32,.594,14,31,45,22,13,8,19,20,98,
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dickemi01,36:00,2,10,.200,0,3,.000,1,2,.500,1,0,1,5,2,0,4,4,5,-9
bibbymi01,35:00,10,16,.625,3,4,.750,0,0,,1,5,6,8,0,0,4,2,23,-4
abdursh01,34:00,9,16,.563,0,1,.000,6,7,.857,1,8,9,5,0,0,3,4,24,-13
reevebr01,27:00,1,5,.200,0,0,,2,2,1.000,1,6,7,1,0,0,0,6,4,-12
harriot01,26:00,4,6,.667,0,0,,2,2,1.000,1,4,5,0,0,0,3,4,10,-12
jonesda01,25:00,3,10,.300,3,8,.375,0,0,,0,3,3,2,0,0,1,1,9,+3
longgr01,20:00,0,2,.000,0,1,.000,3,4,.750,0,0,0,0,3,1,2,4,3,+8
austiis01,18:00,0,5,.000,0,0,,0,0,,0,1,1,2,0,1,0,2,0,+2
edwarke01,12:00,1,4,.250,0,0,,6,6,1.000,1,1,2,0,1,0,2,0,8,0
swiftst01,7:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,-8
Team Totals,240,31,76,.408,6,17,.353,21,25,.840,6,29,35,23,6,2,19,27,89,
