Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,43:00,10,23,.435,0,2,.000,4,5,.800,3,5,8,7,4,2,1,2,24,0
outlabo01,43:00,6,9,.667,0,0,,2,2,1.000,7,3,10,7,3,4,6,3,14,+5
armstda01,40:00,8,17,.471,3,6,.500,2,2,1.000,1,2,3,3,3,0,4,0,21,-1
amaecjo01,40:00,5,18,.278,0,0,,0,0,,1,3,4,2,2,3,2,3,10,-6
reiddo01,28:00,5,6,.833,0,0,,0,0,,1,4,5,3,2,1,1,6,10,-1
garripa01,26:00,3,6,.500,1,1,1.000,1,2,.500,0,1,1,0,0,0,1,3,8,+12
millemi01,17:00,2,5,.400,1,2,.500,6,6,1.000,0,2,2,2,2,0,0,0,11,+4
hudsotr01,13:00,1,3,.333,0,1,.000,2,2,1.000,0,1,1,4,1,0,1,0,4,+11
doleami01,11:00,1,5,.200,0,0,,1,2,.500,0,4,4,1,0,0,0,4,3,+5
willimo01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,+3
declean01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2
Team Totals,265,41,94,.436,5,12,.417,18,21,.857,13,26,39,29,17,10,17,24,105,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fortsda01,48:00,6,8,.750,0,0,,9,13,.692,2,19,21,1,1,0,1,5,21,-8
jamisan01,47:00,10,19,.526,0,3,.000,3,6,.500,5,2,7,3,1,0,7,2,23,-5
blaylmo01,44:00,6,11,.545,0,4,.000,0,0,,0,1,1,15,4,1,6,3,12,-7
dampier01,23:00,4,8,.500,0,0,,2,2,1.000,1,3,4,0,1,1,3,3,10,+3
hughela01,22:00,4,10,.400,0,2,.000,0,0,,1,3,4,4,0,0,6,6,8,+4
millsch01,38:00,6,16,.375,1,2,.500,1,1,1.000,0,5,5,2,1,0,3,6,14,-6
foylead01,21:00,2,2,1.000,0,0,,2,4,.500,3,2,5,2,0,3,2,3,6,-5
mullich01,18:00,2,6,.333,1,2,.500,0,0,,1,1,2,0,0,0,2,0,5,+1
delnevi01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
portech01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,265,40,80,.500,2,13,.154,17,26,.654,13,36,49,27,8,5,30,29,99,
