Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,42:00,8,18,.444,0,0,,2,4,.500,8,7,15,1,3,4,3,3,18,-23
mercero01,41:00,7,21,.333,0,0,,1,1,1.000,1,3,4,3,0,0,1,1,15,-5
artesro01,33:00,3,10,.300,1,3,.333,2,2,1.000,1,3,4,2,3,0,2,3,9,-16
drewbr01,28:00,2,8,.250,0,3,.000,1,2,.500,0,2,2,2,1,0,3,1,5,-9
millebr01,25:00,1,4,.250,0,0,,6,6,1.000,2,4,6,2,2,0,0,1,8,-2
hoibefr01,23:00,2,5,.400,1,3,.333,2,2,1.000,1,1,2,1,1,0,1,1,7,-23
crawfja01,20:00,2,6,.333,1,1,1.000,1,1,1.000,1,1,2,2,2,0,1,2,6,-11
fizerma01,16:00,3,9,.333,0,0,,3,4,.750,1,0,1,0,1,0,1,3,9,-14
bagarda01,8:00,1,4,.250,0,0,,1,1,1.000,2,1,3,0,0,0,0,0,3,+3
benjaco01,2:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,2,+1
elamikh01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
Team Totals,240,29,86,.337,3,10,.300,21,25,.840,17,23,40,14,13,4,12,16,82,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
olowomi01,33:00,9,12,.750,0,0,,3,4,.750,2,4,6,1,2,2,2,4,21,+18
odomla01,33:00,5,8,.625,1,3,.333,1,1,1.000,0,10,10,7,1,1,8,1,12,+1
mcinnje01,28:00,3,9,.333,1,2,.500,0,0,,0,1,1,5,0,0,0,1,7,+2
piatker01,26:00,5,11,.455,0,2,.000,1,1,1.000,1,4,5,2,2,0,1,1,11,-2
parksch02,19:00,1,3,.333,0,0,,0,0,,1,1,2,1,1,1,1,3,2,-2
milesda01,30:00,5,6,.833,0,0,,0,0,,1,6,7,2,0,3,0,3,10,+21
maggeco01,22:00,2,5,.400,0,0,,7,7,1.000,1,2,3,4,0,0,5,2,11,+22
doolike01,20:00,5,6,.833,1,1,1.000,2,2,1.000,0,0,0,1,1,0,0,1,13,+18
richaqu01,15:00,5,10,.500,0,4,.000,3,5,.600,1,6,7,1,0,0,0,2,13,+19
rooksse01,14:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,1,1,3,2,+3
Team Totals,240,41,73,.562,3,12,.250,17,20,.850,8,36,44,24,7,8,18,21,102,
