Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,44:00,9,17,.529,1,2,.500,7,7,1.000,1,5,6,4,1,1,1,2,26,+11
nowitdi01,38:00,6,13,.462,2,5,.400,4,5,.800,1,5,6,2,1,1,0,3,18,+11
nashst01,28:00,1,6,.167,0,1,.000,4,4,1.000,1,2,3,5,0,0,3,2,6,-2
davishu01,22:00,5,9,.556,3,6,.500,0,0,,0,2,2,1,0,0,5,1,13,-10
laettch01,16:00,3,6,.500,0,0,,1,2,.500,0,2,2,1,0,0,0,5,7,-8
eisleho01,25:00,3,6,.500,2,4,.500,6,7,.857,0,1,1,8,0,0,1,3,14,+12
alexaco02,23:00,7,12,.583,0,1,.000,0,0,,0,2,2,3,2,0,0,2,14,+24
najered01,19:00,2,4,.500,0,0,,0,0,,3,2,5,1,1,0,0,1,4,+11
bradlsh01,18:00,2,4,.500,0,0,,2,4,.500,0,4,4,0,0,2,1,6,6,+6
vaughlo01,7:00,0,0,,0,0,,0,0,,0,3,3,1,0,0,1,1,0,+5
Team Totals,240,38,77,.494,8,19,.421,24,29,.828,6,28,34,26,5,4,12,26,108,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lafrera01,34:00,9,14,.643,1,3,.333,4,5,.800,3,3,6,0,0,1,3,4,23,-10
vanexni01,31:00,5,11,.455,3,7,.429,0,2,.000,0,1,1,8,0,0,2,1,13,-1
mcdyean01,31:00,5,10,.500,0,0,,2,4,.500,2,9,11,0,1,2,5,4,12,-16
poseyja01,29:00,3,6,.500,0,1,.000,0,0,,1,2,3,1,2,0,2,6,6,-4
abdulta01,22:00,1,5,.200,0,0,,0,0,,1,1,2,4,0,1,2,3,2,+8
packro01,21:00,6,11,.545,0,0,,5,6,.833,1,2,3,4,0,0,1,2,17,-10
clarkke01,21:00,2,5,.400,0,0,,3,6,.500,0,7,7,1,0,1,2,4,7,+3
mccloge01,19:00,2,5,.400,0,2,.000,0,0,,3,0,3,2,0,1,0,4,4,-6
lenarvo01,18:00,3,8,.375,1,3,.333,3,3,1.000,0,0,0,0,0,1,1,2,10,-15
murratr01,8:00,1,2,.500,0,1,.000,0,0,,0,1,1,2,0,0,0,1,2,-7
stricma01,6:00,0,2,.000,0,0,,0,0,,1,0,1,1,1,0,0,1,0,-2
Team Totals,240,37,79,.468,5,17,.294,17,26,.654,12,26,38,23,4,7,18,32,96,
