Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcdyean01,50:00,13,23,.565,0,0,,9,13,.692,4,8,12,0,0,3,5,5,35,0
mccloge01,49:00,2,9,.222,0,1,.000,1,1,1.000,1,3,4,22,0,0,5,4,5,+12
cheanca01,41:00,0,4,.000,0,0,,1,2,.500,1,3,4,1,0,0,1,4,1,+15
poseyja01,37:00,7,15,.467,0,4,.000,9,11,.818,4,10,14,1,3,0,4,4,23,-5
willike02,34:00,9,13,.692,0,0,,0,0,,4,9,13,2,1,1,2,5,18,+10
lafrera01,23:00,5,7,.714,0,1,.000,6,6,1.000,2,4,6,2,0,1,1,5,16,0
bowenry01,20:00,5,9,.556,1,2,.500,0,0,,3,2,5,1,0,0,2,3,11,+4
lenarvo01,8:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-3
packro01,3:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-8
Team Totals,265,41,84,.488,1,9,.111,26,33,.788,19,40,59,30,4,5,20,30,109,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mercero01,49:00,13,27,.481,0,1,.000,4,4,1.000,3,2,5,2,0,0,3,1,30,+2
brandel01,46:00,11,18,.611,0,0,,3,11,.273,3,8,11,4,3,0,3,5,25,-13
artesro01,38:00,2,11,.182,0,2,.000,2,2,1.000,1,2,3,5,6,0,1,6,6,+13
millebr01,33:00,3,6,.500,0,0,,6,10,.600,3,4,7,2,0,0,0,6,12,+2
drewbr01,11:00,0,2,.000,0,2,.000,0,0,,1,0,1,1,0,0,0,0,0,-2
crawfja01,36:00,6,16,.375,3,9,.333,2,2,1.000,0,1,1,5,2,0,0,3,17,+4
hoibefr01,28:00,2,5,.400,1,2,.500,3,3,1.000,0,4,4,2,2,0,0,3,8,-16
benjaco01,18:00,2,3,.667,0,0,,2,4,.500,1,2,3,4,0,0,2,3,6,-3
tarladr01,6:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-12
Team Totals,265,39,89,.438,4,16,.250,22,36,.611,12,24,36,26,13,0,10,28,104,
