Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,42:00,9,16,.563,3,6,.500,3,3,1.000,2,3,5,8,2,1,4,3,24,-8
piercpa01,41:00,4,15,.267,1,4,.250,8,14,.571,2,9,11,7,2,2,5,3,17,-10
stithbr01,29:00,2,6,.333,0,1,.000,0,1,.000,1,3,4,1,2,0,0,2,4,+4
brownra02,28:00,4,10,.400,0,0,,0,0,,1,2,3,1,0,0,4,3,8,-2
blounma01,19:00,4,7,.571,0,0,,4,4,1.000,6,0,6,1,0,1,1,3,12,-9
willier01,28:00,7,10,.700,1,2,.500,1,2,.500,0,0,0,1,2,1,1,1,16,-9
potapvi01,25:00,5,10,.500,0,0,,2,3,.667,6,5,11,1,0,1,1,4,12,-1
palacmi01,21:00,2,7,.286,1,2,.500,0,0,,0,4,4,5,1,0,4,2,5,-5
griffad01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+2
battito01,2:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,2,3,+3
mccarwa01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
Team Totals,240,38,82,.463,6,15,.400,19,28,.679,18,26,44,25,9,6,21,24,101,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,45:00,15,24,.625,2,4,.500,2,4,.500,1,7,8,11,2,1,1,1,34,+10
hudsotr01,42:00,2,10,.200,1,3,.333,2,2,1.000,2,2,4,13,2,1,3,2,7,+8
outlabo01,33:00,8,9,.889,0,0,,5,6,.833,2,2,4,2,2,3,0,0,21,+2
millemi01,26:00,4,11,.364,0,4,.000,0,0,,1,3,4,2,1,0,1,3,8,-1
declean01,13:00,3,4,.750,0,0,,0,0,,1,2,3,0,1,2,1,3,6,+3
amaecjo01,26:00,6,7,.857,0,0,,4,5,.800,1,2,3,1,1,0,3,2,16,+14
garripa01,26:00,4,8,.500,2,3,.667,4,5,.800,1,4,5,0,0,1,2,4,14,-1
willimo01,19:00,1,3,.333,0,0,,0,2,.000,1,1,2,0,0,0,2,3,2,+2
alexaco01,6:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1
doleami01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,2,0,-1
Team Totals,240,43,80,.538,5,14,.357,17,24,.708,10,25,35,29,9,9,14,20,108,
