Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
weathcl01,36:00,6,8,.750,0,0,,10,10,1.000,1,5,6,2,1,1,1,0,22,+3
millean02,31:00,2,10,.200,0,0,,5,6,.833,0,1,1,9,1,0,6,5,9,+5
harprma01,28:00,7,13,.538,0,3,.000,0,0,,3,3,6,0,0,0,1,1,14,+2
mihmch01,28:00,2,7,.286,0,0,,5,5,1.000,1,4,5,0,0,0,0,3,9,-13
persowe01,22:00,3,6,.500,1,1,1.000,2,2,1.000,0,1,1,0,0,0,0,0,9,-4
langdtr01,26:00,5,9,.556,1,3,.333,3,4,.750,0,2,2,0,1,1,1,3,14,-1
murrala01,23:00,7,13,.538,1,4,.250,4,5,.800,1,2,3,0,0,0,0,2,19,-2
traylro01,18:00,1,4,.250,0,0,,0,0,,3,0,3,3,0,0,0,2,2,-10
colesbi01,17:00,0,3,.000,0,1,.000,2,2,1.000,0,1,1,2,0,0,2,1,2,-10
gatlich01,11:00,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,1,3,2,+5
Team Totals,240,34,77,.442,3,12,.250,31,34,.912,9,21,30,16,3,2,12,20,102,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,39:00,13,23,.565,4,5,.800,8,11,.727,1,1,2,5,2,0,4,2,38,-7
mohamna01,37:00,10,11,.909,0,0,,4,5,.800,4,0,4,0,3,2,2,4,24,+5
glovedi01,30:00,4,14,.286,0,3,.000,2,2,1.000,3,6,9,2,2,1,1,3,10,+4
knighbr01,29:00,2,5,.400,0,0,,0,0,,0,1,1,12,1,0,2,4,4,-4
wrighlo02,7:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,2,3,-1
bowdlca01,25:00,4,8,.500,0,0,,2,2,1.000,2,4,6,0,0,2,1,2,10,+18
johnsde03,23:00,2,8,.250,0,3,.000,0,0,,2,4,6,1,0,1,2,3,4,+16
malonma01,21:00,2,6,.333,1,3,.333,1,1,1.000,0,1,1,6,0,0,0,1,6,+6
hendeal01,19:00,2,8,.250,0,0,,0,0,,5,6,11,0,0,1,2,3,4,-3
mottoha01,10:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,5,4,-9
Team Totals,240,42,86,.488,5,14,.357,18,23,.783,17,24,41,26,8,7,14,29,107,
