Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,45:00,12,26,.462,3,7,.429,10,12,.833,3,0,3,3,0,0,5,0,37,+5
wallabe01,44:00,2,4,.500,0,0,,2,2,1.000,2,13,15,3,3,4,2,5,6,-4
willico02,40:00,7,13,.538,0,0,,9,11,.818,1,7,8,4,1,0,2,3,23,+7
atkinch01,37:00,7,18,.389,0,5,.000,7,8,.875,0,3,3,7,0,0,3,4,21,+4
smithjo02,33:00,6,11,.545,0,0,,3,3,1.000,3,3,6,3,0,1,1,6,15,+6
cleavma01,16:00,2,7,.286,0,0,,2,2,1.000,2,5,7,1,0,0,1,1,6,+1
mooremi01,15:00,1,4,.250,0,0,,4,8,.500,2,6,8,0,1,1,0,5,6,+6
barroda01,12:00,2,4,.500,0,0,,1,1,1.000,0,0,0,0,1,0,1,1,5,-3
cardibr01,9:00,1,2,.500,0,1,.000,2,3,.667,1,0,1,0,1,0,2,0,4,-6
buechju01,9:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,3,0,+5
davidko01,5:00,3,5,.600,0,0,,0,0,,1,0,1,0,0,0,1,0,6,+4
Team Totals,265,43,94,.457,3,13,.231,40,50,.800,15,38,53,21,8,6,18,28,129,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
knighbr01,45:00,5,11,.455,0,0,,5,6,.833,1,2,3,11,7,0,2,5,15,0
wrighlo02,41:00,11,19,.579,0,0,,9,11,.818,4,11,15,3,0,2,3,5,31,+3
terryja01,41:00,10,19,.526,1,6,.167,4,6,.667,0,3,3,6,1,0,3,6,25,-3
mohamna01,40:00,6,12,.500,0,0,,8,10,.800,3,7,10,2,2,0,3,2,20,+10
glovedi01,28:00,6,12,.500,0,2,.000,0,1,.000,2,6,8,5,0,1,2,6,12,+5
johnsde03,29:00,3,8,.375,2,4,.500,0,0,,4,1,5,2,0,1,4,4,8,-7
malonma01,15:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,1,1,1,0,-9
hendeal01,9:00,2,4,.500,0,0,,1,2,.500,0,2,2,0,0,0,0,3,5,-12
bowdlca01,9:00,1,7,.143,0,1,.000,0,0,,1,2,3,0,0,0,0,2,2,-12
mottoha01,8:00,2,3,.667,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,6,0
Team Totals,265,46,97,.474,3,14,.214,29,38,.763,15,35,50,29,11,5,18,36,124,
