Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,42:00,9,14,.643,0,2,.000,2,2,1.000,2,9,11,3,2,3,4,1,20,+3
pippesc01,40:00,3,9,.333,1,4,.250,3,3,1.000,1,8,9,3,2,0,5,3,10,-7
stoudda01,38:00,5,10,.500,0,3,.000,4,4,1.000,3,3,6,5,0,0,1,2,14,+6
smithst01,36:00,8,12,.667,2,3,.667,1,2,.500,0,2,2,1,1,0,5,3,19,+8
davisda01,31:00,4,10,.400,0,0,,2,2,1.000,1,4,5,1,1,0,0,3,10,+11
kempsh01,16:00,0,4,.000,0,0,,2,2,1.000,1,5,6,1,0,0,2,3,2,-16
wellsbo01,14:00,1,6,.167,0,1,.000,0,2,.000,0,2,2,0,0,0,1,2,2,-12
sabonar01,13:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,2,-11
anthogr01,10:00,0,2,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,2,1,-12
Team Totals,240,31,68,.456,3,14,.214,15,19,.789,8,35,43,14,6,3,18,21,80,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonan01,44:00,5,10,.500,0,0,,2,2,1.000,1,8,9,6,3,0,1,2,12,+6
cartean01,43:00,4,13,.308,0,2,.000,0,0,,0,2,2,5,3,0,1,2,8,+4
grantbr01,39:00,8,14,.571,0,0,,8,10,.800,7,6,13,1,1,2,3,2,24,+6
bowenbr01,29:00,4,7,.571,2,4,.500,1,2,.500,0,2,2,1,3,0,1,4,11,-1
causwdu01,20:00,1,6,.167,0,0,,0,0,,1,1,2,0,0,0,1,2,2,-15
houseed01,25:00,10,16,.625,0,3,.000,3,4,.750,1,4,5,3,0,0,1,3,23,+14
robinja03,20:00,1,8,.125,0,1,.000,0,0,,1,2,3,1,2,0,0,4,2,+7
greenac01,12:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0,+1
fulleto02,8:00,2,7,.286,0,0,,0,0,,2,2,4,0,0,0,1,1,4,+8
Team Totals,240,35,83,.422,2,10,.200,14,18,.778,13,29,42,18,12,2,9,21,86,
