Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webbech01,48:00,12,32,.375,0,2,.000,1,3,.333,1,4,5,9,4,0,4,5,25,-6
chrisdo01,41:00,5,13,.385,0,2,.000,4,4,1.000,4,7,11,3,2,0,1,2,14,-5
stojape01,29:00,3,12,.250,1,3,.333,0,0,,2,3,5,0,2,0,1,1,7,-17
divacvl01,20:00,6,11,.545,0,0,,0,0,,2,2,4,0,1,0,0,2,12,-21
willija02,20:00,2,8,.250,0,3,.000,0,0,,1,1,2,1,1,0,3,0,4,-21
jacksbo01,28:00,7,12,.583,2,3,.667,1,3,.333,1,3,4,2,3,0,0,3,17,+15
pollasc01,27:00,5,9,.556,0,0,,3,3,1.000,3,3,6,0,0,0,0,3,13,+16
turkohe01,20:00,0,1,.000,0,1,.000,0,0,,1,2,3,1,0,0,1,4,0,+10
barryjo01,7:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,2,-1
Team Totals,240,40,99,.404,3,15,.200,11,15,.733,15,25,40,17,13,0,10,20,94,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,44:00,8,26,.308,0,1,.000,10,11,.909,4,7,11,4,1,0,2,2,26,+8
grantho01,35:00,5,10,.500,0,0,,0,0,,4,6,10,5,1,1,2,3,10,+4
foxri01,31:00,1,4,.250,1,4,.250,2,2,1.000,1,4,5,5,1,0,3,3,5,+11
harpero01,24:00,5,9,.556,1,2,.500,0,0,,0,2,2,2,0,1,2,1,11,+12
fostegr01,23:00,6,8,.750,1,1,1.000,0,0,,2,7,9,2,1,1,2,1,13,+19
horryro01,25:00,7,13,.538,3,7,.429,3,3,1.000,0,2,2,2,0,1,2,2,20,-1
shawbr01,19:00,0,2,.000,0,2,.000,2,2,1.000,0,2,2,0,0,0,2,3,2,-10
rideris01,18:00,3,9,.333,0,0,,3,4,.750,2,2,4,2,1,0,2,2,9,-11
madsema01,12:00,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,0,2,2,-10
luety01,8:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,+7
georgde01,1:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0,+1
Team Totals,240,36,82,.439,6,17,.353,22,24,.917,15,35,50,22,5,4,19,20,100,
