Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robingl01,39:00,11,23,.478,1,4,.250,9,9,1.000,3,6,9,3,0,1,3,2,32,-2
allenra02,36:00,8,15,.533,3,4,.750,6,6,1.000,0,3,3,3,1,0,2,3,25,-4
cassesa01,26:00,3,10,.300,1,2,.500,7,8,.875,0,4,4,1,1,0,2,5,14,0
caffeja01,22:00,2,4,.500,0,0,,3,3,1.000,3,2,5,1,1,1,1,5,7,-13
przybjo01,13:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,1,1,3,0,-5
hunteli01,29:00,5,10,.500,1,5,.200,4,4,1.000,2,2,4,5,0,0,2,2,15,+14
thomati01,26:00,2,7,.286,1,4,.250,8,8,1.000,0,4,4,0,3,1,1,2,13,+21
johnser02,25:00,0,0,,0,0,,1,2,.500,2,2,4,0,1,1,0,5,1,+15
willisc01,23:00,1,3,.333,0,0,,0,0,,2,4,6,1,0,0,1,3,2,+17
kerseje01,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,+2
Team Totals,240,32,73,.438,7,19,.368,40,42,.952,12,28,40,14,8,5,13,30,111,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,38:00,10,18,.556,0,0,,15,15,1.000,2,6,8,4,1,0,2,5,35,-2
stockjo01,34:00,6,12,.500,2,6,.333,2,2,1.000,0,3,3,9,1,2,1,3,16,+1
russebr01,33:00,5,12,.417,3,5,.600,4,7,.571,1,3,4,3,0,1,3,5,17,-2
starkjo01,26:00,0,3,.000,0,1,.000,0,0,,0,2,2,2,1,0,2,4,0,+11
polynol01,15:00,1,2,.500,0,0,,0,0,,2,0,2,1,0,0,0,4,2,+10
ostergr01,26:00,1,3,.333,0,0,,3,4,.750,3,6,9,0,1,1,2,2,5,-19
marshdo01,24:00,5,9,.556,2,4,.500,2,2,1.000,1,2,3,1,1,0,1,4,14,-5
vaughja01,18:00,1,3,.333,0,0,,0,0,,0,0,0,6,1,0,2,0,2,-15
mannida01,14:00,3,7,.429,0,0,,0,0,,2,0,2,0,0,1,0,3,6,-12
lewisqu01,12:00,2,7,.286,0,2,.000,1,2,.500,1,0,1,0,0,0,0,1,5,-12
Team Totals,240,34,76,.447,7,18,.389,27,32,.844,12,22,34,26,6,5,13,31,102,
