Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nesbyty01,40:00,10,17,.588,1,3,.333,1,2,.500,1,2,3,1,1,0,2,3,22,-15
whitnch01,38:00,4,7,.571,3,4,.750,2,2,1.000,0,3,3,8,1,0,3,1,13,-17
howarju01,37:00,12,17,.706,0,0,,3,4,.750,1,3,4,5,1,1,3,3,27,-18
boothca01,22:00,1,2,.500,0,0,,0,0,,1,2,3,2,0,4,3,3,2,-6
lopezfe01,15:00,0,3,.000,0,0,,0,0,,0,5,5,1,0,0,2,3,0,-6
hamilri01,29:00,5,17,.294,2,5,.400,0,0,,0,1,1,6,0,0,4,5,12,-6
kingge02,20:00,3,5,.600,0,0,,0,0,,2,3,5,2,1,0,2,1,6,-6
smithmi02,18:00,0,1,.000,0,0,,0,0,,0,1,1,2,1,0,1,3,0,-1
ekeziob01,11:00,2,4,.500,0,0,,1,2,.500,3,1,4,0,0,0,0,5,5,-10
jonespo01,10:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,+5
Team Totals,240,37,75,.493,6,12,.500,7,10,.700,8,23,31,27,5,5,20,28,87,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
houstal01,34:00,5,7,.714,3,4,.750,6,7,.857,0,3,3,3,0,1,4,3,19,+22
johnsla02,34:00,6,11,.545,1,2,.500,2,2,1.000,4,2,6,4,1,0,1,4,15,+8
cambyma01,32:00,7,12,.583,0,0,,7,9,.778,4,4,8,0,3,3,1,3,21,+14
sprewla01,32:00,5,11,.455,1,2,.500,0,1,.000,0,2,2,6,3,0,2,1,11,+10
wardch01,23:00,3,5,.600,1,2,.500,0,0,,0,1,1,4,1,0,2,3,7,+12
thomaku01,28:00,5,11,.455,0,0,,3,3,1.000,4,6,10,1,1,1,3,5,13,+17
stricer01,26:00,3,10,.300,1,4,.250,4,4,1.000,0,3,3,3,4,0,1,4,11,-1
childch01,25:00,2,4,.500,0,2,.000,2,2,1.000,1,2,3,5,1,0,1,2,6,+4
knightr01,3:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,1,0,1,0,-3
postela01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,36,72,.500,7,17,.412,24,30,.800,13,23,36,26,14,6,15,26,103,
