Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,41:00,9,29,.310,6,12,.500,7,8,.875,1,2,3,5,1,2,3,2,31,-2
wallabe01,39:00,3,11,.273,0,0,,0,4,.000,9,10,19,3,2,4,4,2,6,-6
atkinch01,31:00,9,17,.529,4,6,.667,5,6,.833,0,3,3,2,2,0,3,2,27,0
smithjo02,29:00,4,9,.444,0,0,,0,0,,4,4,8,2,1,0,2,4,8,-23
owensbi01,22:00,2,7,.286,0,1,.000,0,0,,5,5,10,0,2,0,1,4,4,-8
willico02,30:00,6,13,.462,0,0,,2,4,.500,2,3,5,1,1,0,0,2,14,+14
currymi01,20:00,0,3,.000,0,0,,0,0,,1,0,1,3,0,0,0,2,0,+3
cleavma01,17:00,0,3,.000,0,1,.000,0,2,.000,0,0,0,4,0,0,2,1,0,-5
mooremi01,11:00,4,5,.800,0,0,,0,0,,0,2,2,0,1,0,1,2,8,+2
Team Totals,240,37,97,.381,10,20,.500,14,24,.583,22,29,51,20,10,6,16,21,98,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webbech01,43:00,11,23,.478,0,0,,7,8,.875,1,14,15,7,2,1,6,2,29,+3
chrisdo01,38:00,3,9,.333,1,5,.200,0,0,,0,9,9,3,5,0,2,5,7,-1
stojape01,37:00,7,14,.500,3,7,.429,8,8,1.000,0,3,3,1,2,0,0,2,25,+9
divacvl01,31:00,4,6,.667,0,0,,0,0,,4,6,10,2,1,2,7,0,8,+7
willija02,26:00,4,10,.400,1,5,.200,0,0,,0,0,0,6,1,0,1,1,9,+1
jacksbo01,22:00,5,8,.625,0,2,.000,0,0,,1,4,5,1,1,1,2,3,10,+4
pollasc01,22:00,1,4,.250,0,0,,1,2,.500,1,1,2,1,0,1,1,5,3,0
turkohe01,16:00,4,8,.500,0,0,,0,0,,0,3,3,3,1,0,1,1,8,0
barryjo01,5:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,4,+2
Team Totals,240,41,84,.488,5,19,.263,16,18,.889,7,40,47,25,13,5,20,20,103,
