New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,48:00,6,19,.316,0,1,.000,3,4,.750,1,7,8,4,1,0,2,3,15,-7
ricegl01,46:00,5,11,.455,3,6,.500,0,0,,0,10,10,1,0,1,5,2,13,-8
thomaku01,39:00,7,11,.636,0,0,,8,11,.727,4,6,10,1,2,0,4,5,22,-2
jacksma01,39:00,7,13,.538,1,3,.333,0,0,,2,3,5,8,0,0,1,2,15,-9
cambyma01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2
harriot01,36:00,5,7,.714,0,0,,4,6,.667,1,5,6,3,0,1,5,5,14,-7
wardch01,27:00,5,11,.455,2,6,.333,0,0,,0,3,3,6,2,0,1,2,12,+1
knightr01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
Team Totals,240,36,73,.493,6,16,.375,15,21,.714,8,34,42,23,5,2,18,20,93,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,44:00,10,18,.556,3,3,1.000,2,4,.500,1,3,4,7,2,0,3,3,25,+6
millere01,43:00,7,16,.438,7,10,.700,3,3,1.000,1,4,5,3,0,0,2,3,24,+10
onealje01,35:00,4,12,.333,0,0,,3,4,.750,3,9,12,0,1,3,3,4,11,-4
harrial01,7:00,0,2,.000,0,0,,0,0,,0,0,0,2,1,0,1,3,0,-9
perkisa01,6:00,2,2,1.000,2,2,1.000,0,0,,1,0,1,0,1,0,0,1,6,-3
besttr01,39:00,6,13,.462,1,1,1.000,3,3,1.000,0,2,2,12,2,0,1,2,16,+11
fosteje01,29:00,2,3,.667,0,0,,2,4,.500,2,4,6,0,1,0,1,4,6,+12
croshau01,22:00,2,8,.250,1,3,.333,5,6,.833,0,1,1,1,0,0,0,2,10,+6
mckeyde01,15:00,1,2,.500,0,1,.000,0,0,,0,4,4,1,2,0,1,1,2,+6
Team Totals,240,34,76,.447,14,20,.700,18,24,.750,8,27,35,26,10,3,12,23,100,
