Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
szczewa02,40:00,7,13,.538,3,4,.750,2,2,1.000,0,8,8,2,2,2,0,3,19,-6
brandte01,39:00,5,11,.455,0,0,,3,4,.750,0,2,2,5,4,0,4,1,13,-5
garneke01,39:00,6,15,.400,0,0,,1,1,1.000,5,8,13,6,3,1,2,3,13,+3
peelean01,35:00,4,12,.333,2,7,.286,0,0,,0,4,4,2,0,0,1,1,10,+3
slatere01,22:00,2,3,.667,0,0,,4,6,.667,0,2,2,1,0,1,2,3,8,-2
ellisla01,30:00,6,11,.545,1,1,1.000,0,0,,5,2,7,1,2,0,3,6,13,-14
billuch01,18:00,0,4,.000,0,1,.000,1,2,.500,0,2,2,2,1,0,2,2,1,-13
mitchsa01,8:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,1,0,0,-1
averywi01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,+1
garrede01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,-1
Team Totals,240,31,72,.431,6,14,.429,11,15,.733,10,30,40,20,12,5,16,20,79,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grantbr01,41:00,7,14,.500,0,0,,2,2,1.000,1,6,7,1,0,0,0,2,16,+6
masonan01,40:00,11,17,.647,0,0,,0,1,.000,2,8,10,0,0,0,1,3,22,+6
cartean01,40:00,5,11,.455,0,1,.000,0,0,,0,7,7,6,3,0,2,2,10,+1
hardati01,37:00,4,15,.267,0,5,.000,6,6,1.000,1,2,3,6,2,0,4,2,14,+11
bowenbr01,30:00,3,7,.429,1,3,.333,1,1,1.000,1,4,5,1,1,1,2,1,8,+6
houseed01,19:00,4,8,.500,0,0,,0,0,,1,1,2,2,2,0,3,2,8,+2
majerda01,18:00,1,3,.333,1,2,.500,0,0,,0,1,1,3,0,0,2,2,3,+1
greenac01,13:00,1,1,1.000,0,0,,3,6,.500,2,0,2,1,0,1,0,2,5,+5
causwdu01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,36,76,.474,2,11,.182,12,16,.750,8,29,37,20,8,2,14,16,86,
