Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,47:00,12,23,.522,0,1,.000,4,4,1.000,0,5,5,5,1,0,2,2,28,0
francst01,43:00,9,22,.409,4,7,.571,7,8,.875,6,4,10,5,0,0,3,6,29,-5
tayloma01,36:00,5,12,.417,0,1,.000,1,1,1.000,2,7,9,2,1,0,0,4,11,+7
olajuha01,28:00,4,13,.308,0,0,,2,2,1.000,6,2,8,0,2,2,0,3,10,+4
andersh01,22:00,0,5,.000,0,2,.000,0,0,,2,4,6,3,1,0,2,1,0,-3
williwa02,19:00,1,10,.100,0,3,.000,0,0,,1,2,3,0,0,0,0,0,2,-3
norrimo01,17:00,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,2,1,2,-2
thomake01,15:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,2,2,2,-7
rogerca01,13:00,2,3,.667,0,0,,0,0,,2,2,4,2,0,2,0,0,4,-1
Team Totals,240,35,93,.376,4,14,.286,14,15,.933,20,32,52,17,5,4,11,19,88,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,45:00,12,24,.500,0,0,,4,6,.667,3,8,11,2,1,4,3,1,28,+4
anderde01,42:00,5,12,.417,2,4,.500,3,6,.500,3,6,9,9,2,0,1,2,15,+2
rosema01,38:00,4,11,.364,0,0,,0,0,,1,4,5,1,1,5,3,3,8,0
robinda01,28:00,4,7,.571,0,0,,5,6,.833,0,9,9,0,1,4,1,1,13,+6
portete01,25:00,4,7,.571,1,3,.333,3,6,.500,0,1,1,2,0,0,0,1,12,+2
daniean01,25:00,3,7,.429,1,3,.333,2,2,1.000,0,2,2,6,0,0,2,3,9,-3
kerrst01,19:00,1,2,.500,1,1,1.000,2,2,1.000,0,3,3,2,0,0,0,0,5,+7
ferryda01,14:00,0,1,.000,0,0,,0,0,,1,1,2,0,1,0,1,4,0,-5
dialde01,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-5
jacksja01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,33,72,.458,5,11,.455,19,28,.679,8,34,42,23,6,13,11,16,90,
