Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,47:00,7,11,.636,0,0,,4,4,1.000,0,8,8,4,0,1,2,4,18,+6
wellsbo01,37:00,7,13,.538,0,0,,1,2,.500,1,5,6,3,0,0,4,3,15,+13
pippesc01,35:00,7,13,.538,1,1,1.000,1,2,.500,4,2,6,5,1,0,3,1,16,-7
stoudda01,28:00,2,9,.222,0,3,.000,7,10,.700,0,7,7,6,0,1,3,2,11,0
davisda01,27:00,4,7,.571,0,0,,1,2,.500,3,8,11,0,1,0,1,4,9,+5
smithst01,31:00,2,3,.667,0,1,.000,4,4,1.000,0,5,5,1,0,0,1,2,8,+7
stricro02,21:00,5,12,.417,0,0,,0,0,,2,1,3,7,2,0,0,1,10,+10
kempsh01,11:00,4,7,.571,0,0,,1,1,1.000,1,3,4,0,0,0,0,2,9,+9
schrede01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-3
Team Totals,240,38,76,.500,1,5,.200,19,25,.760,11,39,50,26,4,2,14,22,96,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,44:00,5,14,.357,4,8,.500,1,2,.500,3,10,13,2,3,2,2,3,15,-9
howarju01,43:00,9,18,.500,0,0,,2,4,.500,3,7,10,2,0,5,2,6,20,-8
finlemi01,42:00,9,22,.409,1,5,.200,5,6,.833,1,2,3,2,1,1,1,2,24,-5
nashst01,37:00,2,12,.167,1,4,.250,4,7,.571,1,4,5,9,1,0,1,3,9,-8
bradlsh01,34:00,3,4,.750,0,0,,1,2,.500,3,2,5,2,0,2,2,5,7,+6
buckngr01,22:00,4,6,.667,0,0,,3,4,.750,1,0,1,1,0,0,0,2,11,-11
eisleho01,12:00,1,4,.250,0,3,.000,0,0,,0,2,2,1,0,0,0,4,2,-2
maxweve01,6:00,0,4,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,33,84,.393,6,22,.273,16,25,.640,12,27,39,19,5,10,8,26,88,
