Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mercero01,43:00,12,23,.522,0,1,.000,3,3,1.000,2,1,3,6,7,1,2,3,27,+20
brandel01,37:00,5,8,.625,0,0,,8,9,.889,3,2,5,2,1,0,3,1,18,+14
artesro01,32:00,7,14,.500,1,1,1.000,4,9,.444,5,5,10,5,3,0,1,3,19,+7
elamikh01,27:00,2,5,.400,0,1,.000,6,6,1.000,0,2,2,4,1,0,2,2,10,+12
benjaco01,24:00,3,6,.500,2,3,.667,0,0,,0,2,2,3,0,1,1,4,8,+8
hoibefr01,22:00,3,5,.600,2,4,.500,2,3,.667,0,4,4,1,2,0,4,4,10,+11
crawfja01,21:00,1,2,.500,1,1,1.000,0,0,,0,1,1,0,2,1,4,2,3,+6
fizerma01,20:00,3,9,.333,0,0,,3,3,1.000,0,4,4,1,0,0,1,2,9,+8
ruffimi01,7:00,0,1,.000,0,0,,0,2,.000,2,0,2,0,0,0,0,1,0,+5
tarladr01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1
bagarda01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,36,74,.486,6,11,.545,26,35,.743,12,23,35,22,16,3,18,23,104,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stithbr01,40:00,6,13,.462,1,5,.200,0,0,,2,3,5,1,3,0,4,2,13,-10
piercpa01,31:00,0,7,.000,0,2,.000,9,10,.900,0,4,4,3,2,0,4,3,9,-22
battito01,30:00,5,7,.714,0,0,,2,2,1.000,2,5,7,0,1,3,1,5,12,-22
walkean02,28:00,5,11,.455,1,4,.250,4,4,1.000,0,2,2,3,0,0,6,4,15,-23
anderke01,23:00,2,5,.400,0,0,,0,0,,0,3,3,1,2,0,1,1,4,-18
willier01,19:00,2,8,.250,0,1,.000,6,6,1.000,1,4,5,3,1,0,2,2,10,+6
mccarwa01,14:00,2,3,.667,1,2,.500,2,2,1.000,1,1,2,2,0,0,1,4,7,+5
brownra02,14:00,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,3,3,2,-7
moisoje01,12:00,1,2,.500,0,0,,1,4,.250,0,1,1,0,0,0,1,1,3,+6
palacmi01,11:00,2,2,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,2,1,5,+7
potapvi01,11:00,2,5,.400,0,0,,0,0,,2,2,4,1,0,0,0,3,4,-2
griffad01,7:00,1,1,1.000,0,0,,0,0,,1,1,2,0,1,0,1,1,2,-10
Team Totals,240,29,66,.439,3,14,.214,25,29,.862,9,27,36,17,10,3,26,30,86,
