Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
armstda01,42:00,8,18,.444,2,8,.250,4,4,1.000,4,4,8,8,2,0,5,3,22,-11
outlabo01,33:00,3,4,.750,0,0,,1,2,.500,2,6,8,2,2,1,3,2,7,-9
mcgratr01,32:00,9,17,.529,1,3,.333,1,1,1.000,2,5,7,1,1,0,2,1,20,+1
amaecjo01,20:00,1,10,.100,0,0,,0,0,,1,0,1,0,1,0,2,1,2,-17
reiddo01,8:00,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,0,1,4,3,-9
doleami01,29:00,5,13,.385,0,0,,2,2,1.000,0,4,4,0,3,0,3,5,12,0
garripa01,27:00,1,6,.167,1,1,1.000,0,0,,3,2,5,1,1,0,2,4,3,0
willimo01,22:00,5,10,.500,0,0,,0,0,,1,1,2,2,0,0,1,1,10,-9
millemi01,21:00,0,3,.000,0,1,.000,1,2,.500,1,2,3,2,1,0,0,2,1,-13
hudsotr01,6:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,-3
Team Totals,240,34,84,.405,4,14,.286,10,13,.769,15,24,39,16,11,1,20,23,82,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,43:00,9,19,.474,2,6,.333,7,8,.875,2,9,11,3,5,0,5,2,27,+12
divacvl01,39:00,8,16,.500,0,2,.000,5,5,1.000,2,9,11,6,0,2,6,3,21,+5
chrisdo01,36:00,2,5,.400,1,2,.500,3,4,.750,0,1,1,1,3,0,0,2,8,+8
pollasc01,34:00,10,11,.909,0,0,,2,2,1.000,2,2,4,1,1,1,3,4,22,+27
willija02,30:00,0,5,.000,0,1,.000,0,2,.000,1,3,4,8,1,0,1,1,0,+7
jacksbo01,18:00,5,7,.714,0,2,.000,0,0,,0,1,1,1,2,0,1,0,10,+7
barryjo01,17:00,2,3,.667,1,2,.500,2,2,1.000,0,2,2,5,0,0,2,1,7,+17
fundela01,14:00,0,4,.000,0,0,,1,2,.500,0,3,3,0,1,0,1,2,1,-13
anderni01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,0,0,+2
turkohe01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,36,72,.500,4,16,.250,20,25,.800,7,30,37,25,13,3,21,15,96,
