Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mckieaa01,42:00,9,14,.643,1,4,.250,5,5,1.000,0,6,6,7,1,0,4,3,24,+21
iversal01,41:00,13,27,.481,2,4,.500,1,1,1.000,1,2,3,3,2,0,3,1,29,-3
ratlith01,36:00,3,8,.375,0,0,,4,4,1.000,2,5,7,2,0,2,3,1,10,+1
hillty01,33:00,5,12,.417,0,0,,1,2,.500,6,9,15,0,0,0,1,2,11,+18
lynchge01,31:00,5,6,.833,0,0,,2,2,1.000,5,0,5,1,1,0,1,5,12,0
ollieke01,24:00,2,2,1.000,0,0,,3,4,.750,0,1,1,1,1,0,1,4,7,+2
jonesju01,21:00,6,12,.500,3,4,.750,4,4,1.000,5,4,9,1,0,1,0,3,19,+10
kukocto01,8:00,2,3,.667,0,1,.000,0,1,.000,0,0,0,3,1,0,1,0,4,+1
buforro01,4:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,1,0,2,0,2,-10
Team Totals,240,45,85,.529,6,13,.462,22,25,.880,19,27,46,18,7,3,16,19,118,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,48:00,17,34,.500,1,3,.333,1,2,.500,6,5,11,3,0,0,1,2,36,-8
blaylmo01,36:00,8,13,.615,4,6,.667,0,0,,2,5,7,11,2,0,2,2,20,+5
hughela01,34:00,5,12,.417,1,1,1.000,7,7,1.000,0,1,1,3,3,0,0,5,18,-5
jacksma02,34:00,2,5,.400,0,1,.000,0,0,,1,5,6,0,0,1,3,3,4,-22
portech01,21:00,2,4,.500,0,0,,3,4,.750,0,3,3,0,2,0,1,2,7,-4
surabo01,35:00,5,8,.625,1,2,.500,1,2,.500,1,4,5,7,1,0,3,1,12,-5
cummivo01,21:00,4,9,.444,2,4,.500,3,4,.750,0,0,0,0,0,0,1,3,13,-15
cokerjo01,11:00,0,2,.000,0,0,,0,0,,2,0,2,1,1,0,0,3,0,+14
Team Totals,240,43,87,.494,9,17,.529,15,19,.789,12,23,35,25,9,1,11,21,110,
