Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcdyean01,44:00,13,22,.591,0,0,,1,4,.250,3,10,13,2,0,3,2,4,27,0
vanexni01,44:00,9,17,.529,3,8,.375,5,5,1.000,0,2,2,6,1,0,4,0,26,-5
lafrera01,40:00,3,13,.231,0,2,.000,5,6,.833,0,4,4,1,1,3,1,4,11,-5
poseyja01,31:00,3,5,.600,0,0,,2,2,1.000,1,6,7,2,1,1,2,4,8,-1
lenarvo01,31:00,2,6,.333,1,3,.333,1,2,.500,0,3,3,2,3,0,3,1,6,-8
bowenry01,14:00,2,6,.333,0,1,.000,0,2,.000,4,3,7,2,2,0,0,4,4,-4
murratr01,14:00,1,3,.333,0,1,.000,2,2,1.000,0,2,2,0,1,0,1,1,4,-5
clarkke01,12:00,0,2,.000,0,0,,0,2,.000,0,1,1,0,1,0,0,1,0,-7
packro01,10:00,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,2,3,0,+5
Team Totals,240,33,75,.440,4,16,.250,16,25,.640,8,32,40,17,10,7,15,22,86,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,39:00,6,14,.429,0,1,.000,3,8,.375,1,12,13,6,1,3,3,3,15,+21
olowomi01,33:00,6,9,.667,0,0,,0,0,,1,9,10,0,0,3,2,6,12,+10
mcinnje01,31:00,2,8,.250,0,1,.000,1,1,1.000,0,1,1,5,1,0,1,1,5,-9
milesda01,29:00,3,8,.375,0,0,,3,4,.750,1,3,4,0,1,1,2,2,9,0
richaqu01,24:00,5,10,.500,2,4,.500,2,2,1.000,2,0,2,0,0,0,2,0,14,+2
parksch02,26:00,7,9,.778,0,0,,1,2,.500,1,3,4,1,2,1,2,3,15,+5
piatker01,23:00,5,9,.556,3,7,.429,1,1,1.000,1,0,1,1,2,0,0,0,14,+4
boykiea01,18:00,0,5,.000,0,0,,4,4,1.000,0,2,2,9,1,0,1,0,4,+17
maggeco01,10:00,1,5,.200,0,0,,2,2,1.000,1,0,1,0,0,0,1,2,4,-13
stronde01,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-3
rooksse01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-4
Team Totals,240,35,79,.443,5,13,.385,17,24,.708,9,30,39,22,8,8,16,19,92,
