Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chrisdo01,40:00,6,17,.353,1,5,.200,6,6,1.000,0,4,4,4,5,0,1,1,19,+27
webbech01,38:00,10,20,.500,0,1,.000,10,15,.667,5,8,13,3,1,4,2,3,30,+28
turkohe01,32:00,4,5,.800,1,2,.500,1,2,.500,0,6,6,3,0,0,0,2,10,+16
willija02,29:00,4,8,.500,0,2,.000,0,0,,2,1,3,7,1,0,0,1,8,+19
divacvl01,26:00,6,8,.750,1,1,1.000,2,2,1.000,3,6,9,1,0,0,1,2,15,+15
pollasc01,21:00,1,6,.167,0,0,,2,2,1.000,4,2,6,1,1,0,1,3,4,+8
jacksbo01,19:00,3,6,.500,0,1,.000,0,0,,1,3,4,0,0,0,0,1,6,+4
barryjo01,13:00,1,5,.200,1,2,.500,2,2,1.000,0,1,1,2,0,0,3,1,5,+7
fundela01,10:00,1,4,.250,0,0,,0,0,,0,3,3,0,1,0,0,0,2,-5
anderni01,8:00,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,1,3,-1
martida01,4:00,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-3
Team Totals,240,37,84,.440,5,17,.294,25,31,.806,15,34,49,21,9,4,8,15,104,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,38:00,6,17,.353,2,5,.400,1,1,1.000,3,8,11,4,1,0,5,4,15,-22
stithbr01,37:00,4,14,.286,0,5,.000,0,0,,0,3,3,2,1,0,1,0,8,-22
piercpa01,34:00,5,18,.278,1,5,.200,3,4,.750,2,7,9,3,1,0,1,3,14,-10
battito01,26:00,4,7,.571,0,1,.000,0,0,,1,2,3,1,0,1,0,4,8,-10
anderke01,25:00,4,10,.400,0,0,,1,2,.500,1,1,2,5,1,0,3,4,9,-11
potapvi01,26:00,5,8,.625,0,0,,2,2,1.000,5,7,12,1,0,0,1,3,12,-10
brownra02,15:00,2,2,1.000,0,0,,0,0,,1,0,1,1,0,0,0,0,4,-14
griffad01,11:00,2,4,.500,1,2,.500,0,0,,0,1,1,0,1,0,2,2,5,-6
willier01,10:00,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,2,2,0,-11
palacmi01,8:00,3,3,1.000,0,0,,0,0,,1,0,1,2,0,0,0,0,6,+2
mccarwa01,6:00,0,5,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-4
moisoje01,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+3
Team Totals,240,35,91,.385,4,20,.200,7,9,.778,14,33,47,20,5,1,15,23,81,
