Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
besttr01,46:00,11,15,.733,2,2,1.000,3,6,.500,3,2,5,10,2,1,3,2,27,+12
roseja01,42:00,6,16,.375,1,5,.200,12,12,1.000,0,5,5,7,3,0,0,2,25,+7
millere01,35:00,3,7,.429,0,2,.000,4,4,1.000,0,3,3,3,1,0,1,0,10,+3
croshau01,33:00,6,16,.375,2,3,.667,2,2,1.000,4,6,10,1,4,0,2,1,16,+5
onealje01,10:00,4,7,.571,0,0,,0,0,,1,0,1,1,0,2,3,4,8,-7
harrial01,29:00,3,7,.429,0,0,,0,0,,0,5,5,1,2,2,3,2,6,+19
fosteje01,24:00,3,5,.600,0,0,,1,3,.333,3,5,8,0,1,0,0,2,7,+9
mckeyde01,11:00,1,3,.333,0,1,.000,0,0,,1,1,2,0,0,0,1,0,2,+8
perkisa01,10:00,1,3,.333,0,1,.000,1,1,1.000,0,3,3,1,0,0,0,1,3,+9
Team Totals,240,38,79,.481,5,14,.357,23,28,.821,12,30,42,24,13,5,13,14,104,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,45:00,11,22,.500,3,5,.600,4,4,1.000,2,7,9,4,1,1,6,3,29,-8
walkean02,45:00,6,15,.400,3,5,.600,1,2,.500,1,9,10,12,2,0,2,4,16,-8
brownra02,38:00,3,8,.375,0,0,,0,0,,0,2,2,4,1,0,0,5,6,-5
battito01,35:00,3,9,.333,0,0,,0,2,.000,2,6,8,0,1,3,3,2,6,-4
stithbr01,31:00,9,15,.600,4,8,.500,3,3,1.000,2,2,4,3,0,0,4,5,25,+3
potapvi01,13:00,2,2,1.000,0,0,,2,2,1.000,2,0,2,0,0,0,1,1,6,-9
griffad01,13:00,0,4,.000,0,0,,1,2,.500,2,3,5,1,1,0,1,2,1,-17
palacmi01,10:00,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,2,3,2,-8
willier01,7:00,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,2,2,0,-4
mccarwa01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,35,78,.449,10,19,.526,11,15,.733,12,30,42,25,7,4,21,27,91,
