Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonan01,44:00,7,13,.538,0,0,,3,4,.750,0,6,6,1,4,0,3,2,17,-9
bowenbr01,42:00,4,10,.400,2,2,1.000,0,0,,0,3,3,2,0,0,1,4,10,+4
jonesed02,35:00,4,13,.308,1,2,.500,2,2,1.000,0,2,2,1,1,3,3,3,11,-6
hardati01,31:00,5,12,.417,2,8,.250,0,0,,0,4,4,8,0,0,3,2,12,-1
grantbr01,26:00,3,7,.429,0,0,,7,10,.700,3,3,6,0,0,0,1,4,13,+5
greenac01,26:00,3,6,.500,0,0,,0,0,,4,5,9,1,1,0,3,0,6,0
majerda01,19:00,2,7,.286,1,5,.200,0,0,,2,5,7,1,2,0,0,2,5,-4
cartean01,17:00,0,3,.000,0,0,,0,0,,0,0,0,5,0,0,0,1,0,+1
Team Totals,240,28,71,.394,6,17,.353,12,16,.750,9,28,37,19,8,3,14,18,74,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,37:00,8,19,.421,1,4,.250,0,0,,1,4,5,2,1,0,6,3,17,+5
johnsla02,37:00,5,11,.455,2,4,.500,2,2,1.000,0,4,4,5,2,0,2,4,14,+5
cambyma01,36:00,5,6,.833,0,0,,3,3,1.000,2,10,12,1,0,4,1,4,13,-1
houstal01,35:00,3,14,.214,0,3,.000,6,7,.857,0,3,3,1,1,0,1,0,12,+1
wardch01,24:00,0,3,.000,0,2,.000,3,4,.750,0,1,1,7,1,0,1,0,3,+1
childch01,25:00,1,1,1.000,0,0,,0,0,,0,2,2,2,0,0,1,2,2,+2
ricegl01,24:00,4,8,.500,1,1,1.000,0,0,,0,3,3,0,0,0,3,1,9,-2
thomaku01,22:00,3,6,.500,0,0,,0,0,,2,4,6,1,1,0,0,6,6,-1
Team Totals,240,29,68,.426,4,14,.286,14,16,.875,5,31,36,19,6,4,15,20,76,
