Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,45:00,9,19,.474,2,4,.500,5,6,.833,3,1,4,4,3,1,2,2,25,-6
jacksma01,42:00,7,13,.538,2,6,.333,0,0,,1,5,6,12,2,0,3,4,16,0
oaklech01,39:00,3,8,.375,0,0,,0,0,,2,7,9,4,2,0,3,2,6,-8
davisan01,37:00,5,11,.455,0,0,,8,10,.800,4,7,11,1,0,3,2,5,18,-1
willico02,17:00,5,8,.625,0,0,,0,0,,0,3,3,1,0,0,5,4,10,+5
willike02,17:00,6,8,.750,0,0,,0,0,,4,0,4,1,0,0,0,3,12,-8
willial02,17:00,3,7,.429,1,1,1.000,1,1,1.000,0,0,0,0,1,1,0,2,8,-14
petermo01,17:00,1,8,.125,0,2,.000,1,1,1.000,2,0,2,0,1,0,0,2,3,+6
curryde01,9:00,0,4,.000,0,0,,0,0,,0,1,1,0,1,0,1,2,0,-4
Team Totals,240,39,86,.453,5,13,.385,15,18,.833,16,24,40,23,10,5,16,26,98,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,40:00,9,23,.391,0,4,.000,6,6,1.000,4,1,5,5,4,0,1,0,24,+11
snower01,35:00,5,9,.556,0,0,,6,8,.750,0,2,2,8,1,0,3,2,16,+3
lynchge01,34:00,2,8,.250,0,0,,0,0,,1,8,9,2,2,2,1,4,4,-2
hillty01,33:00,5,9,.556,0,0,,2,6,.333,5,5,10,0,1,0,2,6,12,-3
ratlith01,21:00,3,5,.600,0,0,,2,5,.400,1,4,5,0,0,5,3,6,8,+1
mckieaa01,27:00,5,7,.714,0,0,,1,1,1.000,0,3,3,1,1,1,2,0,11,+18
kukocto01,20:00,5,8,.625,1,3,.333,0,0,,2,3,5,3,2,0,1,0,11,+5
maccuto01,13:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,1,1,4,4,-3
maxweve01,12:00,3,8,.375,2,4,.500,0,0,,1,0,1,0,0,0,0,0,8,-7
mohamna01,5:00,2,5,.400,0,0,,2,2,1.000,3,0,3,0,0,1,0,1,6,+7
Team Totals,240,41,85,.482,3,11,.273,19,28,.679,17,26,43,19,11,10,14,23,104,
