Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,51:00,13,28,.464,6,13,.462,5,5,1.000,3,6,9,7,3,1,6,4,37,+1
willier01,46:00,3,10,.300,0,3,.000,5,8,.625,3,3,6,3,3,0,3,5,11,-7
piercpa01,33:00,6,13,.462,2,3,.667,5,8,.625,0,4,4,3,0,1,3,5,19,-4
mccarwa01,32:00,4,8,.500,1,4,.250,2,2,1.000,1,2,3,3,1,0,1,2,11,+2
blounma01,16:00,0,1,.000,0,0,,3,4,.750,2,2,4,0,1,0,1,4,3,-5
palacmi01,36:00,6,12,.500,1,5,.200,5,5,1.000,0,6,6,6,3,0,7,2,18,+1
potapvi01,33:00,2,5,.400,0,0,,2,4,.500,4,6,10,2,1,1,3,3,6,-5
griffad01,15:00,1,3,.333,0,1,.000,1,2,.500,0,3,3,0,0,0,0,1,3,0
herrech01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-8
battito01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,265,35,80,.438,10,29,.345,28,38,.737,13,32,45,24,12,3,24,28,108,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,43:00,7,11,.636,0,0,,4,8,.500,3,10,13,4,1,4,3,4,18,+8
roseja01,43:00,5,13,.385,0,0,,3,4,.750,1,4,5,4,1,0,3,3,13,+1
millere01,35:00,9,21,.429,3,8,.375,8,8,1.000,0,1,1,4,2,0,3,5,29,+8
harrial01,34:00,7,14,.500,0,0,,0,0,,7,3,10,4,5,0,1,3,14,+5
mckeyde01,23:00,3,5,.600,0,0,,0,0,,0,3,3,2,1,0,0,5,6,+2
besttr01,27:00,5,12,.417,0,0,,3,3,1.000,0,2,2,6,4,0,1,3,13,-4
fosteje01,25:00,1,2,.500,0,0,,1,4,.250,4,0,4,1,0,0,2,2,3,+5
croshau01,20:00,4,7,.571,1,2,.500,2,2,1.000,1,4,5,2,0,0,2,2,11,+4
edneyty01,9:00,1,3,.333,0,0,,0,0,,0,0,0,2,2,0,1,1,2,+6
bendejo01,6:00,1,3,.333,0,0,,2,2,1.000,0,1,1,0,0,0,1,3,4,-10
Team Totals,265,43,91,.473,4,10,.400,23,31,.742,16,28,44,29,16,4,17,31,113,
