Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,45:00,9,24,.375,0,2,.000,5,8,.625,2,3,5,6,0,0,3,4,23,+5
onealsh01,43:00,10,21,.476,0,0,,2,11,.182,5,9,14,4,0,4,2,2,22,+7
grantho01,38:00,6,9,.667,0,0,,0,0,,4,6,10,1,0,0,1,2,12,0
foxri01,35:00,5,8,.625,4,4,1.000,0,0,,1,5,6,0,0,0,2,1,14,+6
harpero01,28:00,0,4,.000,0,2,.000,0,0,,1,6,7,3,0,2,0,3,0,+6
horryro01,18:00,2,4,.500,2,4,.500,0,0,,0,1,1,2,1,0,1,2,6,-6
rideris01,14:00,2,5,.400,0,0,,0,0,,1,2,3,2,0,0,1,1,4,+2
penbemi01,9:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-7
shawbr01,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+2
fostegr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-5
Team Totals,240,34,76,.447,6,13,.462,7,19,.368,14,33,47,18,1,6,11,19,81,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonan01,44:00,8,14,.571,0,0,,4,4,1.000,2,9,11,1,1,0,1,4,20,-3
jonesed02,42:00,5,13,.385,0,2,.000,4,6,.667,1,3,4,3,2,2,2,4,14,-6
bowenbr01,36:00,3,4,.750,2,3,.667,0,0,,0,0,0,0,0,0,0,4,8,-6
grantbr01,35:00,7,21,.333,0,0,,0,0,,2,14,16,1,1,0,1,4,14,-7
hardati01,34:00,3,16,.188,1,9,.111,2,4,.500,1,2,3,7,0,1,1,0,9,-3
cartean01,21:00,4,8,.500,0,2,.000,0,0,,2,0,2,2,0,0,0,1,8,+4
greenac01,18:00,2,3,.667,0,0,,2,2,1.000,1,3,4,0,1,0,0,0,6,+4
causwdu01,10:00,0,0,,0,0,,0,0,,2,0,2,0,0,1,0,3,0,+7
Team Totals,240,32,79,.405,3,16,.188,12,16,.750,11,31,42,14,5,4,5,20,79,
