Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,43:00,13,25,.520,2,3,.667,4,5,.800,0,3,3,6,1,0,0,1,32,-5
nashst01,43:00,7,13,.538,3,4,.750,6,6,1.000,0,6,6,5,3,0,2,1,23,+5
nowitdi01,43:00,7,21,.333,0,3,.000,7,8,.875,2,12,14,6,2,2,2,2,21,+1
eisleho01,24:00,1,5,.200,0,2,.000,2,2,1.000,0,1,1,3,1,1,1,3,4,-4
laettch01,18:00,2,3,.667,0,0,,0,0,,1,0,1,2,0,1,2,5,4,-9
davishu01,26:00,3,5,.600,2,3,.667,0,0,,0,0,0,0,0,0,1,5,8,+8
bradlsh01,25:00,2,4,.500,0,0,,0,0,,2,1,3,0,0,5,1,1,4,+2
buckngr01,12:00,1,4,.250,0,0,,2,2,1.000,1,2,3,0,0,0,1,0,4,-1
trentga01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3
vaughlo01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-4
Team Totals,240,36,82,.439,7,15,.467,21,23,.913,6,26,32,22,7,9,10,21,100,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lenarvo01,43:00,5,11,.455,1,4,.250,4,4,1.000,0,3,3,3,2,0,2,2,15,+8
mcdyean01,41:00,5,13,.385,0,0,,1,2,.500,6,13,19,2,1,4,3,5,11,+9
vanexni01,26:00,8,14,.571,1,2,.500,1,1,1.000,0,4,4,9,0,0,1,0,18,+15
stricma01,22:00,2,5,.400,0,0,,5,6,.833,1,2,3,0,0,0,0,4,9,0
poseyja01,16:00,4,9,.444,2,4,.500,2,2,1.000,1,1,2,1,0,1,2,4,12,-1
mccloge01,33:00,5,8,.625,2,4,.500,2,3,.667,1,2,3,6,0,1,1,2,14,+6
willike02,27:00,7,14,.500,0,0,,4,4,1.000,4,3,7,1,0,0,0,2,18,-5
abdulta01,12:00,1,7,.143,0,1,.000,1,2,.500,2,2,4,0,0,0,0,3,3,+5
packro01,10:00,1,5,.200,0,0,,0,0,,0,2,2,4,0,0,2,1,2,-13
bowenry01,10:00,0,2,.000,0,0,,0,0,,1,1,2,1,0,1,0,1,0,-14
Team Totals,240,38,88,.432,6,15,.400,20,24,.833,16,33,49,27,3,7,11,24,102,
