Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksji01,39:00,5,13,.385,1,2,.500,4,5,.800,1,3,4,5,1,0,3,1,15,-7
hendeal01,36:00,5,11,.455,0,0,,1,3,.333,4,7,11,1,2,0,2,4,11,-8
mutomdi01,35:00,2,3,.667,0,0,,4,7,.571,7,11,18,0,1,0,3,4,8,-3
malonma01,20:00,0,5,.000,0,1,.000,0,0,,0,0,0,0,1,0,3,2,0,-6
crawfch01,10:00,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,2,3,3,-10
robinla01,31:00,1,8,.125,1,4,.250,0,0,,1,1,2,2,0,0,1,1,3,+1
wrighlo02,20:00,6,9,.667,0,0,,2,3,.667,1,3,4,1,1,0,1,1,14,-1
terryja01,16:00,3,7,.429,1,2,.500,0,0,,0,2,2,3,0,1,4,0,7,-8
johnsde03,16:00,1,6,.167,1,5,.200,1,2,.500,0,1,1,1,1,1,1,2,4,-4
johnsan02,12:00,2,4,.500,0,0,,2,2,1.000,0,0,0,3,1,0,1,3,6,+4
mottoha01,5:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,1,2,3,-8
Team Totals,240,27,69,.391,5,15,.333,15,23,.652,14,29,43,17,8,2,22,23,74,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cassesa01,38:00,5,13,.385,0,0,,5,6,.833,0,3,3,6,0,1,2,3,15,+11
robingl01,37:00,9,17,.529,1,2,.500,2,3,.667,0,5,5,4,1,2,1,3,21,+15
allenra02,36:00,7,17,.412,3,7,.429,0,0,,2,2,4,3,3,0,3,2,17,+8
popema01,22:00,0,1,.000,0,0,,0,0,,1,3,4,1,0,1,1,2,0,+10
przybjo01,7:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,3,0,+6
johnser02,34:00,2,4,.500,0,0,,1,4,.250,5,7,12,1,1,1,0,3,5,-3
hunteli01,22:00,4,8,.500,3,6,.500,0,0,,1,0,1,2,2,0,1,2,11,+1
thomati01,22:00,4,8,.500,2,4,.500,0,0,,0,4,4,1,2,0,2,2,10,+6
caffeja01,22:00,2,3,.667,0,0,,1,5,.200,1,3,4,2,0,0,2,3,5,-4
Team Totals,240,33,71,.465,9,19,.474,9,20,.450,10,27,37,20,9,5,12,23,84,
