Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,44:00,10,17,.588,0,0,,3,3,1.000,0,3,3,9,0,1,4,2,23,-14
mccoyje01,24:00,4,8,.500,0,0,,1,2,.500,2,5,7,1,0,0,3,4,9,-5
davisem01,22:00,1,7,.143,0,4,.000,0,0,,0,2,2,1,0,1,3,2,2,-8
ewingpa01,21:00,4,6,.667,0,0,,2,3,.667,0,5,5,0,1,0,3,1,10,-16
lewisra02,16:00,1,4,.250,1,2,.500,0,0,,2,6,8,0,3,0,1,3,3,+1
bakervi01,30:00,4,13,.308,0,0,,4,4,1.000,2,6,8,1,0,0,1,3,12,-16
barrybr01,24:00,8,10,.800,2,3,.667,2,2,1.000,0,6,6,3,0,0,0,2,20,-7
patteru01,23:00,2,5,.400,0,1,.000,3,3,1.000,0,4,4,0,1,0,3,5,7,-4
masonde01,22:00,3,7,.429,0,0,,1,2,.500,2,1,3,1,0,0,1,4,7,-14
willish01,12:00,0,4,.000,0,2,.000,0,0,,0,1,1,2,0,0,0,0,0,-17
oyedeol01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-5
Team Totals,240,37,81,.457,3,12,.250,16,19,.842,8,40,48,18,5,2,20,27,93,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,45:00,16,22,.727,2,2,1.000,4,8,.500,1,8,9,8,1,2,3,3,38,+19
nowitdi01,45:00,8,18,.444,1,7,.143,4,8,.500,1,10,11,2,2,0,1,3,21,+24
nashst01,41:00,6,11,.545,4,5,.800,6,6,1.000,0,3,3,8,1,0,3,4,22,+24
eisleho01,36:00,4,13,.308,3,6,.500,1,2,.500,1,2,3,8,0,0,1,2,12,+8
bradlsh01,18:00,3,4,.750,0,0,,1,1,1.000,2,5,7,0,0,5,1,5,7,+12
davishu01,23:00,1,4,.250,0,1,.000,1,1,1.000,0,0,0,3,3,0,1,2,3,+7
laettch01,19:00,3,5,.600,0,1,.000,3,3,1.000,0,3,3,1,4,0,0,3,9,+2
trentga01,7:00,0,2,.000,0,0,,0,2,.000,0,2,2,0,0,0,0,1,0,+3
alexaco02,5:00,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,+4
harvedo01,1:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,+2
Team Totals,240,41,81,.506,10,22,.455,22,33,.667,5,34,39,30,12,7,10,23,114,
